id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0GDHMYF8N,汽车养护,125.369692,43.888228,10400,431,220105,67.67926158,31.4655441
B0GDHR1R8T,汽车养护,125.24727,43.879846,10400,431,220106,61.10420663,31.01536267
B0GDHR397P,汽车配件销售,125.269202,43.874883,10800,431,220106,62.28213303,30.74880929
B0GDHZ0SW2,洗车场,125.284174,43.817065,10500,431,220104,63.08625094,27.64351346
B0GDHZYVS6,汽车养护,125.208194,43.830095,10400,431,220106,59.0055083,28.3433302
B0GDHZYVSC,汽车配件销售,125.242952,43.882133,10800,431,220106,60.87229499,31.13819313
B0GDHZZ3GH,汽车养护,124.825559,43.506559,10400,431,220184,38.45490344,10.96682127
B0GDJR5OUD,汽车养护,125.308855,43.944956,10400,431,220103,64.41182094,34.51229808
B0GDJS4BYF,洗车场,125.319505,43.901417,10500,431,220103,64.98381237,32.17390043
B0GDJS5TR0,汽车服务相关,125.36125,43.944108,10000,431,220103,67.22585766,34.4667536
B0GDJY19T9,汽车服务相关,125.296374,43.942128,10000,431,220103,63.74148995,34.36041153
B0GDJZ4BLV,汽车服务相关,125.710991,44.537496,10000,431,220183,86.00978777,66.33650498
B0GDL7KDXX,汽车租赁,125.375763,43.819407,10900,431,220102,68.00532355,27.76929786
B0GDL7KEHX,汽车租赁,125.244047,43.843121,10900,431,220104,60.93110538,29.04293212
B0GDLCKL6H,洗车场,125.203435,43.860142,10500,431,220106,58.74991138,29.95709796
B0GDLKE4AU,汽车租赁,125.427176,43.878402,10900,431,220105,70.7666189,30.93780815
B0GDLKEPYX,汽车租赁,125.288946,43.831714,10900,431,220104,63.34254607,28.43028364
B0GDLKFKD4,汽车租赁,125.327311,43.863413,10900,431,220102,65.40305793,30.1327772
B0GDLMIA5R,汽车养护,125.723213,44.503217,10400,431,220183,86.66620836,64.49544448
B0GDLMIOZY,汽车服务相关,125.348554,43.922715,10000,431,220103,66.54397943,33.31777588
B0GDLNECG5,汽车租赁,125.281347,43.814605,10900,431,220102,62.93441809,27.51139149
B0GDLNERMW,汽车租赁,125.236129,43.821225,10900,431,220104,60.50584452,27.86693922
B0GDLNF6KU,汽车租赁,125.309294,43.865022,10900,431,220104,64.4353988,30.21919356
B0GDLNFN89,汽车租赁,125.29003,43.850185,10900,431,220104,63.40076566,29.42232625
B0GDLNG1CI,汽车租赁,125.417959,43.820818,10900,431,220102,70.2715912,27.84508001
B0GDLNG2B8,汽车租赁,125.313802,43.859473,10900,431,220104,64.67751499,29.92116723
B0GDLNGQ2E,汽车租赁,125.257884,43.818276,10900,431,220104,61.67426457,27.70855398
B0GDLSI3V6,汽车服务相关,125.351332,43.898525,10000,431,220102,66.69318057,32.01857656
B0GDO5O73K,加油站,125.868793,44.212295,10100,431,220113,94.48503584,48.87057203
B0GDO5P7SM,汽车配件销售,125.271932,43.872478,10800,431,220106,62.42875618,30.61964127
B0GDO5Q146,汽车养护,125.275919,43.87334,10400,431,220106,62.64289044,30.66593767
B0GDOUPU1W,洗车场,125.283363,43.931557,10500,431,220103,63.04269366,33.79266304
B0GDOUQ1C7,汽车租赁,125.401233,43.846949,10900,431,220102,69.37326926,29.24852679
B0GDOZORTO,汽车养护,125.3932,43.805875,10400,431,220102,68.94183196,27.04251964
B0GDR7CYDK,加油站,126.571079,44.841882,10100,431,220182,132.2034936,82.68450349
B0GDR9D0KZ,汽车租赁,125.349019,43.905548,10900,431,220103,66.5689537,32.39576866
B0GDR9D0MK,汽车租赁,125.70222,43.996745,10900,431,220113,85.53871388,37.29378769
B0GDR9D0R8,汽车租赁,125.352298,43.8672,10900,431,220102,66.74506261,30.33616984
B0GDRHCIIE,汽车服务相关,125.400048,43.855178,10000,431,220105,69.30962514,29.69049087
B0GDRLBQNG,汽车养护,125.200052,43.859745,10400,431,220106,58.56821683,29.93577584
B0GDRLCZ5Y,汽车配件销售,125.246819,43.881892,10800,431,220106,61.07998427,31.12524947
B0GDRRBIAW,加油站,126.563295,44.835411,10100,431,220182,131.7854296,82.33695827
B0GDRSBV5Z,洗车场,125.318407,43.950407,10500,431,220103,64.92484086,34.80506102
B0GDRXE1B0,汽车配件销售|汽车维修,126.550735,44.818402,010800|030000,431,220182,131.1108557,81.42343693
B0GDRXFWCG,汽车配件销售,125.203069,43.817805,10800,431,220106,58.73025421,27.68325746
B0GDSHRMV9,洗车场|汽车服务,125.695641,44.522692,010500|010400,431,220183,85.18536819,65.54141003
B0GDT5YE9L,汽车养护,125.151492,43.81995,10400,431,220106,55.96015073,27.79846137
B0GDT5YEGI,汽车养护,125.336585,43.939889,10400,431,220103,65.90114699,34.24015906
B0GDT5YM6J,加油站,126.47539,44.599916,10100,431,220182,127.0642177,69.68896556
B0GDT5Z7E2,加油站,126.371697,45.090917,10100,431,220182,121.4950621,96.05970409
B0GDT7Z8HC,汽车服务相关,125.366925,43.860493,10000,431,220102,67.53065122,29.97594951
B0GDTMXE14,汽车服务相关,126.55137,44.849992,10000,431,220182,131.1449604,83.12007631
B0GDUA42EA,汽车配件销售,126.549995,44.814514,10800,431,220182,131.0711117,81.21461978
B0GDUC73IP,汽车配件销售,126.533578,44.84398,10800,431,220182,130.1893856,82.79718312
B0GDVS7KT0,汽车配件销售,125.248609,43.882696,10800,431,220106,61.1761218,31.1684308
B0GDVU6K3T,汽车服务相关,125.438348,43.902348,10000,431,220105,71.36664597,32.22390269
B0GDX7SZB2,洗车场,125.703764,44.543899,10500,431,220183,85.62163921,66.68039804
B0GDXHRYGP,汽车服务相关,125.08635,43.728697,10000,431,220184,52.46149665,22.89743469
B0GDXSSXUX,汽车养护,125.347997,43.928244,10400,431,220103,66.51406401,33.61472805
B0GDXXQYUK,汽车配件销售,125.350032,43.897973,10800,431,220102,66.62336002,31.98892968
B0GDXZRPR2,汽车服务相关,125.396402,43.852691,10000,431,220102,69.11380535,29.55691879
B0GK0AAKZY,汽车养护,125.246413,43.882232,10400,431,220106,61.05817878,31.14351023
B0GK0P9W1B,汽车租赁,125.340007,43.930431,10900,431,220103,66.08493616,33.7321877
B0GK112I5J,汽车配件销售,125.302389,43.822151,10800,431,220104,64.06454427,27.91667293
B0GK15WZJJ,汽车配件销售,126.197005,44.280261,10800,431,220113,112.1126839,52.52089783
B0GK171JG1,汽车配件销售,125.328393,43.873281,10800,431,220102,65.46117011,30.66276889
B0GK191HA0,汽车服务相关,125.480074,44.131444,10000,431,220103,73.60767081,44.52821717
B0GK1CZ2UQ,汽车配件销售,126.192855,44.640911,10800,431,220183,111.8897952,71.89072976
B0GK1CZNHW,汽车配件销售,125.248689,43.882789,10800,431,220106,61.18041845,31.17342565
B0GK1GTZBL,汽车养护,125.295065,43.825523,10400,431,220104,63.67118603,28.0977767
B0GK1GV8RH,汽车配件销售,125.092004,44.674609,10800,431,220122,52.76516234,73.70058585
B0GK1GVGAH,汽车养护,125.311437,43.86806,10400,431,220104,64.5504953,30.38235882
B0GK1GWE7C,洗车场,125.170692,44.416844,10500,431,220122,56.99134655,59.8565134
B0GK1L20PT,汽车养护,125.172649,43.958715,10400,431,220106,57.09645333,35.25126805
B0GK1L27HR,汽车服务相关,125.664028,44.069037,10000,431,220113,83.48749353,41.17645479
B0GK1R0ZF0,汽车配件销售,125.219818,43.857358,10800,431,220106,59.62981144,29.80757456
B0GK1R161L,汽车配件销售,125.150678,43.951197,10800,431,220106,55.91643232,34.84749043
B0GK1R166L,汽车配件销售,125.307906,43.893073,10800,431,220104,64.36085194,31.72575992
B0GK1UYFGB,二手车交易,125.657073,43.526383,11000,431,220112,83.11395358,12.03153096
B0GK27IK8T,汽车养护,125.7079,44.530886,10400,431,220183,85.84377598,65.98149433
B0GK27KTYK,汽车养护,125.68925,44.532851,10400,431,220183,84.84211962,66.08703078
B0GK2SHQEU,汽车租赁,125.282548,43.940761,10900,431,220103,62.99892154,34.28699254
B0GK3CTXIV,加油站,125.558083,44.01556,10100,431,220113,77.79738721,38.30430589
B0GK3XW64M,汽车配件销售,125.245906,43.881709,10800,431,220106,61.03094876,31.11542089
B0GK4ANFSW,汽车服务相关,125.296118,43.821088,10000,431,220104,63.72774067,27.85958121
B0GK4HNC4Y,汽车养护,125.385001,43.8954,10400,431,220105,68.50147912,31.8507387
B0GK4HOHLJ,二手车交易,125.283039,43.977146,11000,431,220103,63.02529223,36.24116233
B0GK4UNZA0,汽车租赁,125.375871,43.889572,10900,431,220105,68.01112402,31.5377278
B0GK5K6C71,汽车配件销售,125.271894,43.874963,10800,431,220106,62.42671528,30.75310594
B0GK5N7RYN,汽车养护,125.385765,43.862087,10400,431,220102,68.54251212,30.06156024
B0GK66NJ0X,汽车租赁,125.283085,43.941916,10900,431,220103,63.0277628,34.34902541
B0GK67RMQ0,汽车养护,125.331896,43.880598,10400,431,220102,65.64930964,31.05575117
B0GK67SCZS,充电站,125.291712,43.829856,11100,431,220104,63.49110271,28.33049396
B0GK67TSQY,汽车养护,125.372383,43.916638,10400,431,220105,67.82379012,32.99139166
B0GK6BMX9Q,加油站,126.566724,44.806837,10100,431,220182,131.9695948,80.80230257
B0GK6HPGJI,汽车服务相关,125.715743,44.542046,10000,431,220183,86.26500873,66.5808769
B0GK6KOCE4,汽车养护,125.860415,44.163511,10400,431,220113,94.03506925,46.25047532
B0GK6OTQ4K,汽车养护,126.533684,44.821852,10400,431,220182,130.1950786,81.60872993
B0GK6OTWZJ,洗车场,125.853808,44.159936,10500,431,220113,93.68021973,46.0584688
B0GK6RU0QK,充电站,125.397618,43.831442,11100,431,220102,69.17911442,28.41567504
B0GK6XUOIM,汽车养护,126.552455,44.816634,10400,431,220182,131.2032337,81.32848098
B0GK6YOFD1,汽车配件销售,125.24629,43.882172,10800,431,220106,61.05157268,31.14028775
B0GK6YPRAG,汽车救援,125.369688,43.882616,10700,431,220105,67.67904675,31.16413415
B0GK6YPZJV,汽车养护,125.272483,44.000246,10400,431,220103,62.45834936,37.4818198
B0GK77312B,汽车养护,125.392457,43.86355,10400,431,220102,68.90192683,30.14013522
B0GK7936J4,汽车服务相关,125.338071,43.946674,10000,431,220103,65.98095725,34.60456863
B0GK7H04N1,二手车交易,124.814549,43.514722,11000,431,220184,37.86357709,11.40524062
B0GK7L353Q,汽车养护,125.352396,43.868885,10400,431,220102,66.75032601,30.42666801
B0GK7R1O4C,汽车配件销售,125.423426,43.96425,10800,431,220103,70.56521347,35.54854247
B0GK7R2JMJ,汽车配件销售,125.269776,43.87363,10800,431,220106,62.31296149,30.68151302
B0GK7R2OOY,汽车养护,125.192116,43.854902,10400,431,220106,58.14198922,29.67566743
B0GK7R3BCZ,汽车服务相关,125.247116,43.877631,10000,431,220106,61.09593558,30.89639919
B0GK7R3PXQ,汽车配件销售,125.354112,43.918604,10800,431,220103,66.84248913,33.09698182
B0GK7Z0NEO,汽车服务相关,124.78284,43.883338,10000,431,220184,36.16054645,31.20291141
B0GK7Z0V6M,二手车交易,125.667792,43.523613,11000,431,220112,83.68965088,11.88275948
B0GK97QARF,洗车场,125.198184,43.823055,10500,431,220106,58.46789007,27.96522507
B0GK9UOFH1,洗车场,125.284142,43.875794,10500,431,220106,63.08453228,30.79773738
B0GKAD2FVN,汽车服务相关,125.372987,43.848133,10000,431,220102,67.85622982,29.3121172
B0GKAKWKQ1,汽车服务相关,125.205294,43.926281,10000,431,220106,58.84975477,33.50929902
B0GKAKXFJW,汽车配件销售,125.379079,43.93018,10800,431,220105,68.18341966,33.71870697
B0GKAKY2VE,汽车配件销售,125.350772,43.898298,10800,431,220102,66.66310403,32.00638482
B0GKAKYQZZ,汽车养护,126.533431,44.8202,10400,431,220182,130.1814905,81.52000412
B0GKANZ7NL,汽车配件销售,125.377598,43.890072,10800,431,220105,68.10387794,31.56458186
B0GKAU2XLO,汽车租赁,125.318595,43.93146,10900,431,220103,64.93493799,33.78745335
B0GKB6BCIY,汽车配件销售,125.159414,43.781544,10800,431,220106,56.38562642,25.73574748
B0GKBBC3S2,汽车租赁,125.369056,43.846471,10900,431,220102,67.64510322,29.22285431
B0GKBBCYIN,汽车配件销售,126.539047,44.850261,10800,431,220182,130.4831152,83.13452379
B0GKBMGJ2C,二手车交易,125.411744,43.821415,11000,431,220102,69.93779526,27.87714376
B0GKBZEI02,汽车服务相关,125.400792,43.863956,10000,431,220105,69.34958398,30.16194071
B0GKC5RTVA,汽车租赁,125.368866,43.923288,10900,431,220105,67.63489867,33.34855063
B0GKC6P3B8,汽车养护,126.545767,44.835596,10400,431,220182,130.8440338,82.34689427
B0GKCKOQQR,汽车配件销售,125.290067,43.888334,10800,431,220106,63.40275286,31.47123716
B0GKCKP62N,汽车养护,125.420304,43.779993,10400,431,220102,70.39753673,25.65244619
B0GKCKQNDR,汽车服务相关,125.239264,43.89199,10000,431,220106,60.67421946,31.66759403
B0GKCKQNLM,汽车养护,125.381427,43.900372,10400,431,220105,68.30952632,32.11777545
B0GKCKQTBQ,汽车养护,125.376598,43.844914,10400,431,220102,68.05016983,29.13923077
B0GKDCTW1P,汽车服务相关,125.20052,44.04525,10000,431,220103,58.59335222,39.89889984
B0GKFHLE7Q,汽车养护,125.418947,43.990264,10400,431,220103,70.32465482,36.94570539
B0GKFKME3X,二手车交易,125.408754,43.920153,11000,431,220105,69.77720799,33.18017569
B0GKFKML0C,汽车配件销售,126.497218,45.017266,10800,431,220182,128.2365585,92.10404766
B0GKFKN1IE,汽车配件销售,125.350646,43.897309,10800,431,220102,66.65633681,31.95326749
B0GKFKN8EE,二手车交易,125.478594,44.128994,11000,431,220103,73.5281828,44.39663229
B0GKFZN441,洗车场,126.554148,44.822759,10500,431,220182,131.2941615,81.65744319
B0GKG1DYT4,汽车配件销售,125.275015,43.971509,10800,431,220106,62.59433831,35.93840968
B0GKG57TLB,汽车救援,125.232245,43.902592,10700,431,220106,60.2972422,32.23700747
B0GKG79A3G,汽车租赁,125.251758,43.889037,10900,431,220106,61.34524866,31.50899396
B0GKG9B116,汽车配件销售,125.199476,43.891994,10800,431,220106,58.53728095,31.66780886
B0GKGH6SGA,汽车养护,125.303728,43.886596,10400,431,220104,64.13645943,31.37789245
B0GKGH86GR,汽车配件销售,125.240798,43.881173,10800,431,220106,60.75660771,31.08663334
B0GKGLAQXI,洗车场,126.883388,44.972558,10500,431,220182,148.9770215,89.70286522
B0GKGLARXT,汽车配件销售,125.185323,43.892439,10800,431,220106,57.77714999,31.69170897
B0GKGLAZBC,汽车配件销售,125.171017,43.878825,10800,431,220106,57.00880169,30.96052668
B0GKGU90QI,二手车交易,125.662437,43.519641,11000,431,220112,83.40204392,11.66943084
B0GKH13M7X,二手车交易,126.15702,44.784058,11000,431,220182,109.9651649,79.57888541
B0GKH13ZN3,汽车配件销售,125.699393,43.518383,10800,431,220112,85.38688104,11.60186603
B0GKH16111,汽车养护,125.421286,43.779944,10400,431,220102,70.4502781,25.64981449
B0GKH51YD3,二手车交易,125.707007,44.532068,11000,431,220183,85.79581463,66.04497732
B0GKH71VOZ,汽车配件销售,125.847391,44.155221,10800,431,220113,93.33557475,45.80523504
B0GKH724BV,汽车养护,125.298687,43.939935,10400,431,220103,63.86571682,34.24262964
B0GKH724ND,汽车养护,125.209166,43.861339,10400,431,220106,59.05771259,30.02138657
B0GKHC30E5,汽车配件销售,125.655259,43.531672,10800,431,220112,83.01652706,12.31559318
B0GKHDYA5D,洗车场,125.076933,43.721118,10500,431,220184,51.95572733,22.49038088
B0GKHL4JR2,汽车配件销售,125.271578,43.873737,10800,431,220106,62.40974351,30.68725979
B0GKHS09M4,汽车养护,125.252902,43.816481,10400,431,220104,61.40669074,27.61214792
B0GKHSZIA4,洗车场,125.430604,43.881615,10500,431,220105,70.95073032,31.11037233
B0GKHU2600,汽车服务相关,126.960213,44.710022,10000,431,220182,153.1031475,75.60255135
B0GKHZY8OV,汽车租赁,125.367512,43.881912,10900,431,220105,67.56217789,31.12632364
B0GKJ4VU2Z,汽车服务相关,125.249063,43.796245,10000,431,220104,61.20050529,26.52531049
B0GKJ4X36N,汽车租赁,125.293918,43.929453,10900,431,220103,63.60958282,33.67966117
B0GKJ501N8,汽车配件销售,126.158045,44.79053,10800,431,220182,110.0202157,79.92648433
B0GKJ5XYSQ,汽车配件销售,125.246517,43.877714,10800,431,220106,61.06376442,30.90085697
B0GKJBVD83,洗车场,125.650325,43.516798,10500,431,220112,82.75153122,11.51673867
B0GKJBX1AP,汽车养护,125.236678,43.835568,10400,431,220104,60.53533027,28.63727472
B0GKJGVN7K,汽车服务相关,125.385852,43.858952,10000,431,220102,68.54718473,29.8931853
B0GKJH00GF,汽车租赁,125.706055,44.529145,10900,431,220183,85.74468451,65.8879885
B0GKJHXV4F,汽车配件销售,125.183662,43.816594,10800,431,220106,57.68794081,27.61821693
B0GKJHZ6XF,汽车养护,125.13883,44.443512,10400,431,220122,55.28009857,61.28880143
B0GKJPXQ4F,汽车养护,125.246376,43.880127,10400,431,220106,61.05619158,31.03045465
B0GKJX0V45,汽车养护,125.245489,43.878831,10400,431,220106,61.00855248,30.96084893
B0GKJX1AOB,汽车服务相关,125.250848,43.841114,10000,431,220104,61.29637427,28.93513993
B0GKJX1J2Z,汽车养护,125.674854,43.447536,10400,431,220112,84.06893759,7.79680716
B0GKJX1R1P,汽车服务相关,125.351558,43.893522,10000,431,220102,66.70531861,31.74987486
B0GKKHYL1I,汽车服务相关,125.24392,43.881308,10000,431,220106,60.92428445,31.09388393
B0GKKKUR04,汽车配件销售,125.231097,43.936034,10800,431,220106,60.23558528,34.03311428
B0GKKKWLAV,汽车配件销售,125.246756,43.881705,10800,431,220106,61.07660066,31.11520606
B0GKKKWSQ8,汽车养护,125.248488,43.879807,10400,431,220106,61.16962312,31.01326805
B0GKKR0H26,汽车养护,125.401409,43.867953,10400,431,220105,69.38272188,30.37661205
B0GKKUXEC2,汽车服务相关,125.298041,43.895452,10000,431,220106,63.83102138,31.85353152
B0GKKUXEVI,汽车养护,126.556508,44.838028,10400,431,220182,131.4209127,82.47751241
B0GKKUZ07W,汽车养护,125.388502,43.786022,10400,431,220102,68.68951123,25.97625242
B0GKKZYIR1,汽车养护,125.271489,43.874625,10400,431,220106,62.40496349,30.7349526
B0GKM6M7RZ,汽车服务相关,125.297869,43.865722,10000,431,220104,63.82178358,30.25678924
B0GKM6M7UW,汽车配件销售,125.464101,43.86433,10800,431,220105,72.74979108,30.18202755
B0GKM6OA6T,汽车配件销售,125.674502,44.532916,10800,431,220183,84.05003233,66.09052181
B0GKMCS0TY,汽车养护,125.315138,43.887599,10400,431,220104,64.74926903,31.43176169
B0GKMDSQ53,汽车配件销售,126.532582,44.820155,10800,431,220182,130.1358923,81.51758726
B0GKMURSWU,汽车租赁,125.390285,43.856361,10900,431,220102,68.78527281,29.75402757
B0GKN44UXB,二手车交易,126.527314,44.827412,11000,431,220182,129.8529579,81.90734706
B0GKN45B19,汽车配件销售,125.341792,43.874153,10800,431,220102,66.18080515,30.70960237
B0GKN46D73,汽车养护,125.293816,43.839284,10400,431,220104,63.60410459,28.83685408
B0GKN99QE6,洗车场,125.346293,43.8983,10500,431,220102,66.42254538,32.00649224
B0GKND6YUX,汽车租赁,125.376063,43.887287,10900,431,220105,68.02143598,31.41500476
B0GKNN5ON0,汽车养护,125.29744,43.866966,10400,431,220104,63.7987428,30.32360214
B0GKNP675X,汽车配件销售,125.34387,43.876135,10800,431,220102,66.29241061,30.81605185
B0GKNR9VPP,充电站,125.270887,43.812129,11100,431,220104,62.3726312,27.3784102
B0GKNU83B4,汽车养护,125.707616,44.532913,10400,431,220183,85.82852288,66.09036068
B0GKP5XZ91,汽车配件销售,125.393267,43.872507,10800,431,220105,68.94543041,30.62119881
B0GKP6RT2V,汽车配件销售,125.244596,43.88239,10800,431,220106,60.96059113,31.15199612
B0GKPC01MH,汽车养护,125.277137,43.794538,10400,431,220102,62.70830693,26.43363073
B0GKPC0G8R,汽车养护,125.285431,43.991668,10400,431,220103,63.15376204,37.02111159
B0GKPGUJPP,汽车配件销售,125.229201,43.94053,10800,431,220106,60.13375469,34.27458596
B0GKPGULA4,汽车配件销售,125.292848,43.887877,10800,431,220106,63.55211513,31.44669255
B0GKPGUY4A,汽车养护,125.328951,43.86628,10400,431,220102,65.49113924,30.28675837
