id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFLDRSIJ,金融保险机构,125.24449,43.878727,160000,431,220106,58.97968694,30.85297875
B0FFLEBZ16,金融保险机构,125.394557,43.888926,160000,431,220105,67.0455199,31.40115677
B0FFLEDGQF,证券公司,125.326274,43.828808,160500,431,220102,63.37543072,28.16992175
B0FFLEFB4J,中国农业银行,125.318035,43.935616,160107,431,220103,62.9325992,33.9106608
B0FFLEK7W3,金融保险机构,124.794096,43.398048,160000,431,220184,34.77181465,5.017341861
B0FFLEQSWJ,中国邮政储蓄银行ATM,125.391467,43.916053,160336,431,220105,66.87943792,32.85918452
B0FFLEWJKP,财务公司,125.32643,43.841751,160600,431,220102,63.38381545,28.86558486
B0FFLFBZJ7,财务公司,125.26271,43.852052,160600,431,220104,59.95897936,29.41924519
B0FFLFE8QY,金融保险机构,125.238736,43.880764,160000,431,220106,58.67041973,30.96246386
B0FFLFLB7F,农村商业银行,125.333649,43.85952,160121,431,220102,63.77182379,29.82063684
B0FFLFLB7I,农村商业银行ATM,125.333225,43.859556,160318,431,220102,63.74903455,29.82257178
B0FFLFP06B,金融保险机构,125.099474,43.723514,160000,431,220184,51.1853362,22.51055749
B0FFLG2QPX,中国平安保险公司,124.763812,43.880427,160403,431,220184,33.14410379,30.94435071
B0FFLHQMBK,农村商业银行,125.385258,43.819067,160121,431,220102,66.54571527,27.64636041
B0FFLHRCKI,金融保险机构,125.340478,43.907677,160000,431,220103,64.13887033,32.4089895
B0FFLHRO72,保险公司,125.365432,43.854179,160400,431,220102,65.48010322,29.53356764
B0FFLHRTAY,中国民生银行,125.253639,43.845025,160112,431,220104,59.47142933,29.04155651
B0FFLHV4H1,财务公司,125.327477,43.900909,160600,431,220103,63.44008982,32.0452216
B0FFLHZ3WF,中国光大银行,125.365418,43.843067,160113,431,220102,65.47935074,28.93631751
B0FFLI3TLU,银行,125.313897,43.824818,160100,431,220102,62.7101891,27.95546638
B0FFLIHR7B,中国建设银行,125.267155,43.902774,160106,431,220106,60.19789017,32.14546201
B0FFLIQNMC,金融保险机构,125.376688,43.811552,160000,431,220102,66.08509309,27.2424426
B0FFLJ2FSX,自动提款机,125.375268,43.883295,160300,431,220105,66.00877063,31.09850059
B0FFLJ2HHG,金融保险机构,125.374412,43.882863,160000,431,220105,65.96276216,31.07528136
B0FFLJ6SOV,金融保险机构,125.690226,44.52293,160000,431,220183,82.93720005,65.4777383
B0FFLJN2EO,保险公司,125.325035,43.824998,160400,431,220102,63.30883669,27.96514106
B0FFLJWTBL,金融保险机构,124.644835,44.399335,160000,431,220122,26.74930275,58.83472801
B0FFLJZXW9,财务公司,125.328522,43.89526,160600,431,220102,63.49625671,31.74159795
B0FFLKLPBJ,兴业银行,125.386173,43.958002,160118,431,220105,66.59489489,35.11386827
B0FFLKVX8A,金融保险机构,126.528902,44.83327,160000,431,220182,128.0145357,82.15795847
B0FFLLADEM,金融保险机构,125.273224,43.888778,160000,431,220106,60.52408807,31.39320203
B0FFLLI8YZ,自动提款机,125.284499,43.839937,160300,431,220104,61.13009916,28.7680856
B0FFLLKF7D,中国银行,125.30179,43.887565,160104,431,220104,62.0594595,31.32800545
B0FFLLX9ZE,中国农业银行,124.816232,43.507378,160107,431,220184,35.96158508,10.8936339
B0FFLM1XXN,金融保险机构,125.376181,43.795683,160000,431,220102,66.05784275,26.38951222
B0FFLMBQSL,银行,125.327498,43.947023,160100,431,220103,63.44121854,34.52376665
B0FFLMDNA1,金融保险机构,125.374235,43.771869,160000,431,220102,65.95324873,25.10955229
B0FFLMHXXF,银行,125.312671,43.796171,160100,431,220102,62.64429379,26.41574135
B0FFLMJG0Q,金融保险机构,125.693239,44.540664,160000,431,220183,83.09914341,66.43090909
B0FFLNPPWQ,金融保险机构,125.345645,43.847385,160000,431,220102,64.41658734,29.16840229
B0FFLNRG4C,招商银行,125.290503,43.840218,160109,431,220104,61.45280343,28.78318885
B0FFLO2P55,招商银行ATM,125.290459,43.840189,160306,431,220104,61.4504385,28.78163015
B0FFLOPCY2,交通银行ATM,125.323715,43.913023,160305,431,220103,63.23788905,32.69632744
B0FFLPPAXH,自动提款机,125.366152,43.813376,160300,431,220102,65.51880193,27.34047934
B0FFLPWDMS,中国工商银行,125.71107,44.534684,160105,431,220183,84.05752779,66.10949478
B0FFLPWN70,金融保险机构,125.274108,43.888921,160000,431,220106,60.57160149,31.40088803
B0FFLQAKTO,兴业银行ATM,125.423498,43.876481,160315,431,220105,68.60104691,30.73226027
B0FFLQBME0,华夏银行,125.411519,43.84715,160110,431,220105,67.95719707,29.15577146
B0FFLQBSFX,中国工商银行ATM,125.241443,43.865797,160302,431,220106,58.81591614,30.15801437
B0FFLQBVI6,中国工商银行ATM,125.298686,43.918602,160302,431,220106,61.89262505,32.99618871
B0FFLQC1XU,保险公司,125.174209,44.425211,160400,431,220122,55.20220884,60.22551675
B0FFLQC24M,金融保险机构,126.552622,44.820852,160000,431,220182,129.2894433,81.49051317
B0FFLQCBTW,证券营业厅,125.345535,43.881601,160501,431,220102,64.41067504,31.00745111
B0FFM0ND82,金融保险机构,125.715192,44.519984,160000,431,220183,84.27907792,65.31939606
B0FFM1AECP,保险公司,125.65422,43.539999,160400,431,220112,81.00194192,12.64695433
B0FFM1L8I8,财务公司,125.238663,43.875937,160600,431,220106,58.66649611,30.70302124
B0FFM1NB0C,保险公司,125.376534,43.796406,160400,431,220102,66.07681587,26.42837218
B0FFM1NJL5,保险公司,126.537245,44.838933,160400,431,220182,128.462957,82.4623346
B0FFM1W6GK,中信银行,125.379478,43.799769,160111,431,220102,66.23505061,26.60912741
B0FFM494S6,中国人民保险公司,126.541175,44.836263,160401,431,220182,128.6741875,82.31882687
B0FFM4EQPP,农村商业银行,124.813744,43.506342,160121,431,220184,35.82785953,10.83795075
B0FFM4K263,金融保险机构,125.293449,43.891672,160000,431,220106,61.61114566,31.54874936
B0FFM4L81P,金融保险机构,125.374796,43.886834,160000,431,220105,65.98340148,31.28871551
B0FFM6KXMQ,金融保险机构,125.264339,43.892033,160000,431,220106,60.0465352,31.56815246
B0FFM71K8J,农村商业银行,125.390389,43.857834,160121,431,220102,66.82149735,29.73001736
B0FFM7E7W2,农村商业银行ATM,125.390395,43.857735,160318,431,220102,66.82181984,29.72469628
B0FFM7IZD4,中国银行,125.306087,43.797485,160104,431,220102,62.29041557,26.4863665
B0FFM7JQGN,金融保险机构,125.377121,43.797297,160000,431,220102,66.10836607,26.47626183
B0FFM7QF5T,保险公司,125.247283,43.879852,160400,431,220106,59.12980569,30.91344549
B0FFM8BWOJ,农村商业银行,125.293806,43.861319,160121,431,220104,61.63033377,29.91732987
B0FFM8HLLO,金融保险机构,125.331277,43.895295,160000,431,220102,63.64433303,31.74347913
B0FFM8SMS4,金融保险机构,125.329881,43.888511,160000,431,220102,63.56930053,31.37885126
B0FFM9CFCA,自动提款机,125.328924,43.896283,160300,431,220103,63.51786349,31.79658237
B0FFM9CGRT,自动提款机,125.328774,43.8965,160300,431,220103,63.50980126,31.80824573
B0FFM9EEKM,泰康人寿保险公司,125.182847,44.421205,160408,431,220122,55.66648589,60.01020141
B0FFM9GXB7,金融保险机构,124.163784,43.750266,160000,431,220184,0.893671524,23.94842967
B0FFM9H0YB,金融保险机构,125.418468,43.990248,160000,431,220103,68.3306934,36.84703313
B0FFM9MUTQ,财务公司,125.36383,43.852167,160600,431,220102,65.39399858,29.42542624
B0FFMA5EDP,金融保险机构,125.180273,43.666589,160000,431,220184,55.528138,19.45094051
B0FFMA5VG8,银行,125.386902,43.852599,160100,431,220102,66.63407733,29.44864546
B0FFMADAY5,金融保险机构,125.185067,43.802577,160000,431,220106,55.78580692,26.76005239
B0FFMAIEJL,金融保险机构,125.273665,43.838678,160000,431,220104,60.54779103,28.7004166
B0FFMALAVA,保险公司,125.239822,43.801955,160400,431,220104,58.72879028,26.72662101
B0FFMALQK4,保险公司,124.793157,43.492816,160400,431,220184,34.72134508,10.11095243
B0FFMANMY5,保险公司,125.326229,43.877332,160400,431,220102,63.37301206,30.778
B0FFMANSP3,中国人民保险公司,125.304797,43.894161,160401,431,220104,62.22108037,31.68252866
B0FFMANXEO,泰康人寿保险公司,125.307813,43.892474,160408,431,220104,62.38318498,31.59185543
B0FFMANYRG,中国太平洋保险,125.314305,43.890132,160405,431,220104,62.73211837,31.46597711
B0FFMANYRH,保险公司,126.532,44.830796,160400,431,220182,128.1810476,82.02498539
B0FFMAOTV2,保险公司,125.17421,44.425335,160400,431,220122,55.20226258,60.23218153
B0FFMAP2Q8,中国人寿保险公司,125.667641,43.524913,160402,431,220112,81.72329668,11.8361088
B0FFMAVWA7,金融保险机构,125.326741,43.878031,160000,431,220102,63.40053114,30.81557
B0FFMB99QG,银行,125.69185,44.521949,160100,431,220183,83.02448715,65.4250113
B0FFMBBF8F,财务公司,125.328619,43.811967,160600,431,220102,63.50147028,27.26474811
B0FFMBHRHT,中国农业银行ATM,125.229325,43.849528,160304,431,220106,58.1645953,29.2835847
B0FFMBI3QB,招商银行ATM,125.319653,43.863598,160306,431,220104,63.01956381,30.03982205
B0FFMBI5BC,中国邮政储蓄银行,125.248382,43.861056,160139,431,220106,59.18887498,29.9031941
B0FFMBICRJ,中国邮政储蓄银行,125.248364,43.861077,160139,431,220106,59.18790751,29.90432281
B0FFMBPEB6,金融保险机构,125.300311,43.942571,160000,431,220103,61.97996589,34.28447961
B0FFMBUMD9,金融保险机构,125.379106,43.850597,160000,431,220102,66.21505627,29.34104154
B0FFMBUNMZ,金融保险机构,125.402469,43.835305,160000,431,220102,67.47077575,28.51912388
B0FFMBVNQY,自动提款机,124.94132,44.139019,160300,431,220122,42.68484145,44.8432084
B0FFMBWAK2,自动提款机,125.201189,44.044617,160300,431,220103,56.6523356,39.76926967
B0FFMBZC93,金融保险机构,125.264369,43.845804,160000,431,220104,60.04814765,29.08342636
B0FFMC8S0K,金融保险机构,125.30271,43.948882,160000,431,220103,62.10890785,34.62368458
B0FFMCG0CC,金融保险机构,125.710526,43.686621,160000,431,220112,84.02828876,20.5276247
B0FFMCWQ2C,保险公司,125.650412,43.52564,160400,431,220112,80.79726873,11.87518375
B0FFMD13JD,农村商业银行ATM,125.270352,43.839386,160318,431,220104,60.3697232,28.73847034
B0FFMD5EB9,农村商业银行,125.320867,43.854821,160121,431,220104,63.08481414,29.56807399
B0FFMDA27J,财务公司,125.833362,44.127822,160600,431,220113,90.63050415,44.24138967
B0FFMDFPTO,金融保险机构,125.766065,43.675666,160000,431,220112,87.01341072,19.93881304
B0FFMDGPPC,金融保险机构,125.368669,43.879647,160000,431,220105,65.65408618,30.90242711
B0FFMDHQ72,财务公司,125.372932,43.922436,160600,431,220105,65.88321481,33.20225936
B0FFMDNVCD,农村商业银行,125.290953,43.897744,160121,431,220106,61.47699012,31.8751085
B0FFMDYA9R,农村商业银行ATM,125.174247,44.411357,160318,431,220122,55.20425127,59.48088902
B0FFMDYG2P,华夏银行,125.272475,43.885249,160110,431,220106,60.48383066,31.20352459
B0FFMDZ3AG,金融保险机构,125.819286,44.153975,160000,431,220113,89.87394432,45.64706666
B0FFME012I,农村商业银行,125.432632,43.804441,160121,431,220102,69.09198308,26.86023906
B0FFME1J9M,农村商业银行ATM,125.310982,43.840159,160318,431,220104,62.55351306,28.7800177
B0FFME1JC0,自动提款机,125.390182,43.920238,160300,431,220105,66.81037147,33.08412079
B0FFME4MLH,金融保险机构,125.394312,43.927145,160000,431,220105,67.03235159,33.45535969
B0FFMEDD94,金融保险机构,125.290605,43.841932,160000,431,220104,61.45828574,28.87531328
B0FFMEEM1B,金融保险机构,125.244155,43.879918,160000,431,220106,58.96168129,30.91699287
B0FFMEGJUM,金融保险机构,125.842155,44.144122,160000,431,220113,91.10311218,45.11748553
B0FFMEHU6E,交通银行ATM,125.390968,43.8055,160305,431,220102,66.85261756,26.91715842
B0FFMEW8MH,金融保险机构,124.844685,43.501933,160000,431,220184,37.49088296,10.60097489
B0FFMEYXP9,金融保险机构,125.471271,44.142522,160000,431,220103,71.16876025,45.03148839
B0FFMEZVJK,华夏银行ATM,125.329741,43.926679,160307,431,220103,63.56177578,33.43031302
B0FFMF0Y71,金融保险机构,125.182361,44.4212,160000,431,220122,55.64036426,60.00993267
B0FFMF2FSI,金融保险机构,125.23042,43.935807,160000,431,220106,58.22344959,33.92092671
B0FFMFDDG6,保险公司,125.269625,43.86785,160400,431,220106,60.33064825,30.26835945
B0FFMFDL3W,保险公司,125.815533,44.15782,160400,431,220113,89.67222728,45.85372854
B0FFMFE0LP,中国工商银行,125.203764,43.81959,160105,431,220106,56.79073725,27.67447073
B0FFMFTLB8,金融保险机构,125.24678,43.829694,160000,431,220104,59.10277034,28.21754266
B0FFMGB2ZU,农村商业银行,124.797802,43.496582,160121,431,220184,34.97100553,10.3133682
B0FFMGP6GI,金融保险机构,125.368992,43.886719,160000,431,220105,65.67144685,31.28253446
B0FFMGQJTO,财务公司,125.360103,43.88171,160600,431,220105,65.193679,31.01330967
B0FFMGRWSO,农村商业银行,125.174079,44.411194,160121,431,220122,55.19522157,59.47212806
B0FFMH2IIP,华夏银行ATM,125.32668,43.831122,160307,431,220102,63.3972525,28.29429511
B0FFMH9HJ0,农村商业银行,125.348317,43.855378,160121,431,220102,64.56020257,29.59801175
B0FFMHAM0C,农村商业银行ATM,125.306925,43.936334,160318,431,220103,62.33545657,33.94925201
B0FFMHHCL7,财务公司,125.343246,43.862505,160600,431,220102,64.28764538,29.98107525
B0FFMHUQWQ,华夏银行,125.329736,43.926662,160110,431,220103,63.56150704,33.4293993
B0G015S6ES,金融保险机构,125.242451,43.777476,160000,431,220104,58.87009433,25.41091852
B0G0275G79,金融保险机构,125.178666,44.417905,160000,431,220122,55.44176462,59.83283231
B0G02R6INX,金融保险机构,125.247663,43.890322,160000,431,220106,59.15023002,31.47618927
B0G04X9H9Q,金融保险机构,125.561389,44.032349,160000,431,220113,76.01244164,39.10988661
B0G04X9WDF,保险公司,125.272741,43.85468,160400,431,220104,60.49812768,29.56049549
B0G06GMMUF,金融保险机构,125.687678,44.529634,160000,431,220183,82.80024961,65.83806631
B0G06MOAXG,金融保险机构,125.819117,44.153969,160000,431,220113,89.86486087,45.64674418
B0G0741C4T,金融保险机构,125.345402,43.892565,160000,431,220102,64.40352653,31.59674651
B0G0797JRE,金融保险机构,125.337845,43.891462,160000,431,220102,63.99735129,31.53746224
B0G07998KN,中国人寿保险公司,125.657735,44.785474,160402,431,220122,81.19086689,79.58900892
B0G07C4GZ3,自动提款机,125.303122,43.919344,160300,431,220106,62.13105212,33.03606989
B0G07L8L39,招商银行,125.363817,43.863146,160109,431,220102,65.39329986,30.01552786
B0G0AHU5F1,银行,125.325171,43.820879,160100,431,220102,63.31614645,27.74375217
B0G0ANQOQ0,自动提款机,125.212195,43.855829,160300,431,220106,57.24388843,29.62225219
B0G0B95SQH,金融保险机构,126.708436,44.90383,160000,431,220182,137.6641672,85.95043232
B0G0BNZ3LK,金融保险机构,125.293386,43.887663,160000,431,220106,61.60775952,31.33327278
B0G0CPRBVD,保险公司,125.16328,44.434563,160400,431,220122,54.61479463,60.72817003
B0G0CXXC2X,银行,125.710175,44.533335,160100,431,220183,84.00942314,66.03698844
B0G0D597E9,金融保险机构,125.307148,43.892754,160000,431,220104,62.34744242,31.60690493
B0G0D63QV1,保险公司,125.691639,44.53385,160400,431,220183,83.01314628,66.06466877
B0G0DXFNRQ,兴业银行,125.343833,43.851857,160118,431,220102,64.31919558,29.40876429
B0G0DY4W4G,金融保险机构,125.832344,44.148268,160000,431,220113,90.57578847,45.34032562
B0G0HKF2P2,自动提款机,125.383282,43.861772,160300,431,220102,66.43950881,29.94167781
B0G0JCHJR8,金融保险机构,125.384544,43.829351,160000,431,220102,66.50733905,28.19910703
B0G0KOV8N5,金融保险机构,125.302926,43.948569,160000,431,220103,62.12051747,34.60686139
B0G0L1KU1B,金融保险机构,125.345718,43.882001,160000,431,220102,64.42051096,31.0289504
B0G0L7HNYL,新华人寿保险公司,125.331809,43.877871,160406,431,220102,63.67292708,30.80697028
B0G0L7HV57,新华人寿保险公司,125.684981,44.534668,160406,431,220183,82.65529068,66.10863481
B0G0L7HV58,新华人寿保险公司,125.326296,43.877495,160406,431,220102,63.37661319,30.78676096
B0G0L7I2W7,新华人寿保险公司,126.53384,44.833992,160406,431,220182,128.2799443,82.19676468
B0G0L7IATZ,新华人寿保险公司,125.658943,43.523839,160406,431,220112,81.25579473,11.77838322
B0G0L7JBZ8,新华人寿保险公司,124.816552,43.503964,160406,431,220184,35.97878451,10.7101375
B0G0L9ILM7,金融保险机构,125.684901,44.535353,160000,431,220183,82.65099082,66.14545234
B0G0L9JVOO,金融保险机构,125.317959,43.913169,160000,431,220103,62.92851434,32.70417468
B0G0L9KKZ0,自动提款机,126.53532,44.838108,160300,431,220182,128.3594917,82.41799232
B0G0P4BC42,金融保险机构,125.169883,44.430642,160000,431,220122,54.96969407,60.51742329
B0G0PGC37Y,金融保险机构,125.833616,44.148498,160000,431,220113,90.6441562,45.35268771
B0G0RPAKRN,金融保险机构,125.337845,43.891481,160000,431,220102,63.99735129,31.53848345
B0G0TYD6V4,自动提款机,125.227623,43.887621,160300,431,220106,58.07311584,31.33101535
B0G0TYEGEI,自动提款机,125.252284,43.893765,160300,431,220106,59.3986005,31.66124437
B0G0TYEUJW,自动提款机,125.233683,43.860944,160300,431,220106,58.39883001,29.8971743
B0G0U5MPF9,银行,125.411382,43.84849,160100,431,220105,67.94983357,29.22779406
B0G0USNQ09,金融保险机构,125.330215,43.810729,160000,431,220102,63.58725243,27.19820782
B0G0UUPIA4,金融保险机构,125.381173,43.776189,160000,431,220102,66.32615383,25.34174457
B0G0VGIMWX,保险公司,125.684832,44.535385,160400,431,220183,82.64728219,66.14717228
B0G0VGKKTZ,金融保险机构,126.68665,44.852613,160000,431,220182,136.4932086,83.19761014
B0G0VUM7JJ,新华人寿保险公司,125.179583,44.43674,160406,431,220122,55.49105173,60.84517989
B0G0VZL1SY,自动提款机,125.405229,43.875945,160300,431,220105,67.61912082,30.70345123
B0G0ZAY6VX,农村商业银行ATM,125.012789,43.871974,160318,431,220184,46.52617242,30.49001708
B0G107F71M,证券营业厅,125.364971,43.820054,160501,431,220102,65.45532529,27.6994099
B0G107G3ON,保险公司,126.501028,45.017626,160400,431,220182,126.516358,92.06676388
B0G10LHV3W,自动提款机,125.245872,43.866714,160300,431,220106,59.05396697,30.20730148
B0G11DDXYY,银行,125.181996,44.059766,160100,431,220103,55.62074616,40.58350134
B0G11HDQVA,银行,125.191055,43.853684,160100,431,220106,56.10765122,29.50696227
B0G11SDQ5T,自动提款机,125.245872,43.866701,160300,431,220106,59.05396697,30.20660275
