id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0H1Z78TMK,口腔医院,111.738394,40.560241,90202,471,150121,63.03499898,51.88642347
B0GR07WCT7,口腔医院,111.718674,40.817194,90202,471,150105,61.85564791,67.25345164
B0GUKHCULY,药房,111.354431,40.529884,90601,471,150122,40.0721605,50.07092852
B0G1PPK95O,药房,111.352451,40.527558,90601,471,150122,39.95374695,49.9318225
B0G0XZXL9F,诊所,111.354593,40.52758,90300,471,150122,40.08184888,49.93313821
B01D701PTP,综合医院,111.72107,40.817275,90100,471,150105,61.99894026,67.25829583
B01D70PCD8,宠物诊所,111.724723,40.822973,90701,471,150105,62.21740727,67.5990637
B01D700F89,药房,111.717658,40.825148,90601,471,150105,61.79488621,67.72913918
B0GRYDTZ69,医疗保健服务场所,111.717761,40.826328,90000,471,150105,61.80104611,67.79970887
B0FFKJ1IQE,医疗保健服务场所,111.718959,40.81682,90000,471,150105,61.87269228,67.23108463
B0FFLFSOCS,医疗保健用品,111.717679,40.826525,90602,471,150105,61.79614211,67.81149042
B01D70PCEV,药房,111.724649,40.821579,90601,471,150105,62.21298171,67.51569578
B0FFG2T796,综合医院,111.726527,40.790748,90100,471,150105,62.32529517,65.67185334
B0FFHJWRAC,综合医院,111.722002,40.789511,90100,471,150105,62.05467835,65.59787478
B0G259YBI6,药房,111.722062,40.789531,90601,471,150105,62.05826664,65.59907087
B01D70P6S9,诊所,111.721166,40.789997,90300,471,150105,62.00468152,65.62693992
B0G2PMI9MY,药房,111.722005,40.789392,90601,471,150105,62.05485777,65.590758
B0FFKOPUXA,药房,111.719452,40.795927,90601,471,150105,61.90217606,65.98158251
B0FFJRWSB4,诊所,111.722372,40.78926,90300,471,150105,62.07680614,65.58286377
B0FFJ5DV5O,卫生院|医疗保健服务,111.722296,40.789208,090102|090300,471,150105,62.07226097,65.57975392
B0FFFY4K42,口腔医院|医疗保健服务,111.718791,40.824402,090202|090300,471,150105,61.86264507,67.68452478
B0FFG090WY,药房,111.723773,40.82583,90601,471,150105,62.16059269,67.76992607
B0HR978U6W,医疗保健用品,111.723796,40.824051,90602,471,150105,62.1619682,67.66353329
B0FFHP7TS1,药房,111.718133,40.825232,90601,471,150105,61.8232935,67.73416279
B0FFJ2IOJ0,药房,111.725901,40.81826,90601,471,150105,62.28785735,67.31720357
B0HRBZWBUI,诊所,111.718568,40.824343,90300,471,150105,61.8493086,67.6809963
B0FFIXCJEA,药房,111.719662,40.817427,90601,471,150105,61.91473507,67.26738616
B01D702UP9,药房,111.719474,40.822634,90601,471,150105,61.90349176,67.57878986
B0G1CURLFJ,医疗保健用品,111.718761,40.824539,90602,471,150105,61.86085093,67.69271805
B0FFGSIX7F,医疗保健服务场所,111.723371,40.817755,90000,471,150105,62.13655115,67.28700214
B0FFL163F4,口腔医院,111.72399,40.817836,90202,471,150105,62.17357034,67.29184633
B0FFKCJX27,药房,111.720493,40.818873,90601,471,150105,61.96443288,67.35386393
B0FFK905NV,药房,111.725663,40.818211,90601,471,150105,62.2736238,67.31427314
B0FFLEW02W,药房,111.721714,40.825584,90601,471,150105,62.03745456,67.75521408
B0FFKF2HHY,医疗保健服务场所,111.717936,40.824759,90000,471,150105,61.81151195,67.70587511
B0FFL01XFW,诊所,111.720092,40.823273,90300,471,150105,61.94045114,67.61700514
B0FFG0930B,医疗保健用品,111.722801,40.817622,90602,471,150105,62.1024624,67.2790481
B01D70P42U,宠物诊所,111.718036,40.817026,90701,471,150105,61.81749243,67.24340443
B0H1UDXNG6,药房,111.72534,40.818187,90601,471,150105,62.25430684,67.31283782
B0FFHNNP9G,综合医院,111.723183,40.817692,90100,471,150105,62.12530785,67.28323444
B0FFI9ER6I,妇科医院,111.719373,40.82291,90209,471,150105,61.89745148,67.59529599
B0FFLFCFR0,医疗保健服务场所,111.721163,40.818064,90000,471,150105,62.00450211,67.30548183
B0FFF2R17M,口腔医院,111.724571,40.821803,90202,471,150105,62.20831694,67.52909206
B0H1ZA6R1B,药房,111.719506,40.821544,90601,471,150105,61.90540552,67.51360261
B0FFM394L3,药房,111.719604,40.822352,90601,471,150105,61.91126639,67.5619249
B0HGMAXCL1,药房,111.724069,40.823024,90601,471,150105,62.17829492,67.60211374
B0FFKZUGSP,医疗保健服务场所,111.723798,40.821937,90000,471,150105,62.16208781,67.5371059
B0FFG9F1U4,专科医院,111.720823,40.817223,90200,471,150105,61.98416847,67.25518598
B01D700F82,药房,111.722992,40.825894,90601,471,150105,62.11388512,67.77375358
B0FFLOLLS3,药房,111.720334,40.820432,90601,471,150105,61.95492391,67.44709965
B0FFJTFDPA,医疗保健服务场所,111.720349,40.82039,90000,471,150105,61.95582098,67.44458784
B0FFHETQBF,药房,111.72452,40.823321,90601,471,150105,62.20526689,67.61987577
B0FFL8SU1F,口腔医院,111.724,40.823244,90202,471,150105,62.17416838,67.6152708
B0GUON33JL,诊所,111.720253,40.820587,90300,471,150105,61.95007972,67.45636939
B0H1UDVPYI,医疗保健用品,111.719543,40.822609,90602,471,150105,61.9076183,67.57729474
B0FFFY4O6T,药房,111.720918,40.818744,90601,471,150105,61.98984993,67.34614911
B0G0D64BG3,诊所,111.724597,40.821764,90300,471,150105,62.20987186,67.52675967
B0FFKT3U7J,药房,111.72509,40.822113,90601,471,150105,62.23935564,67.54763155
B0H1N7A4QW,医疗保健服务场所,111.724888,40.822532,90000,471,150105,62.22727507,67.57268977
B0FFKC32D2,医疗保健服务场所,111.72033,40.820442,90000,471,150105,61.95468469,67.44769769
B0G295P3CM,诊所,111.719373,40.82291,90300,471,150105,61.89745148,67.59529599
B0FFL94FR0,医疗保健服务场所,111.72511,40.818125,90000,471,150105,62.24055174,67.30912992
B01D70PFSL,药房,111.717497,40.825112,90601,471,150105,61.78525763,67.72698621
B0FFI0VCYZ,药房,111.719214,40.823251,90601,471,150105,61.88794251,67.61568944
B0FFI9FHCB,诊所,111.725121,40.820274,90300,471,150105,62.24120959,67.43765048
B0FFL6ZT86,医疗保健用品,111.72458,40.823167,90602,471,150105,62.20885518,67.61066583
B0H1KR5DDJ,医疗保健服务场所,111.720349,40.819261,90000,471,150105,61.95582098,67.3770682
B0HDMATA5D,医疗保健服务场所,111.720815,40.819069,90000,471,150105,61.98369003,67.36558567
B0FFMFEPCY,药房,111.723181,40.818174,90601,471,150105,62.12518824,67.31206036
B0FFKTS0BK,药房,111.722079,40.818016,90601,471,150105,62.05928332,67.3026112
B0GRVCS2LC,药房,111.722025,40.818006,90601,471,150105,62.05605386,67.30201315
B0FFI9ER57,药房,111.718697,40.824675,90601,471,150105,61.85702342,67.7008515
B0FFM4XZJG,口腔医院,111.718806,40.824374,90202,471,150105,61.86354214,67.68285025
B0GKV14GGV,药房,111.718847,40.824253,90601,471,150105,61.86599414,67.67561387
B0FFFE8NVQ,药房,111.723778,40.825778,90601,471,150105,62.16089171,67.76681622
B0FFLKL8ZH,诊所,111.717602,40.821684,90300,471,150105,61.79153714,67.52197528
B01D702TYM,医疗保健用品,111.720416,40.817131,90602,471,150105,61.95982791,67.24968393
B0FFLFB2YG,口腔医院,111.720659,40.817193,90202,471,150105,61.97436048,67.25339183
B0FFHGUQI3,医疗保健服务场所,111.720754,40.817211,90000,471,150105,61.98004194,67.25446832
B0G2PPGK5E,诊所,111.72276,40.817613,90300,471,150105,62.10001041,67.27850986
B0GD9AK4SD,骨科医院,111.726155,40.81893,90206,471,150105,62.30304777,67.3572728
B0G3G5T3O2,诊所,111.725082,40.818119,90300,471,150105,62.2388772,67.30877109
B0FFI9EL5Q,医疗保健服务场所,111.718799,40.817208,90000,471,150105,61.86312351,67.2542889
B01D70QTJ7,诊所,111.720013,40.817031,90300,471,150105,61.93572656,67.24370345
B0G2C58CEA,医疗保健服务场所,111.72032,40.81711,90000,471,150105,61.95408664,67.24842803
B0FFK7MNN6,诊所,111.843932,40.911878,90300,471,150102,69.34668017,72.91601131
B0HD0MXZL4,医疗保健服务场所,111.71978,40.816996,90000,471,150105,61.92179204,67.24161028
B0G2C599V9,医疗保健用品,111.726552,40.818527,90602,471,150105,62.32679029,67.33317146
B0H1KAZRBJ,医疗保健用品,111.726514,40.818518,90602,471,150105,62.3245177,67.33263322
B0FFJMOL7U,医疗保健用品,111.72374,40.817784,90602,471,150105,62.15861913,67.28873648
B0FFM6XTX8,医疗保健服务场所,111.721264,40.817865,90000,471,150105,62.01054239,67.29358067
B01D70PEWD,药房,111.72057,40.817564,90601,471,150105,61.96903785,67.27557942
B01D70R8F7,医疗保健服务场所,111.719754,40.817017,90000,471,150105,61.92023711,67.24286618
B01D70PCYC,诊所,111.724989,40.82066,90300,471,150105,62.23331535,67.46073514
B0FFG09BZW,卫生院,111.718144,40.817089,90102,471,150105,61.82395135,67.24717213
B0G3F7N82M,医疗保健用品,111.718552,40.823981,90602,471,150105,61.84835172,67.65934696
B01D70PDG2,口腔医院|医疗保健服务,111.722567,40.817562,090202|090300,471,150105,62.08846808,67.27545981
B0G3O7DAQH,诊所,111.715283,40.680185,90300,471,150104,61.65284976,59.05965292
B0HDLRYQDY,诊所,111.456299,40.516995,90300,471,150122,46.164358,49.30010418
B0FFMFB6LJ,诊所,111.545797,40.628889,90300,471,150121,51.51676987,55.99190482
B0G3JS46H6,诊所,111.483823,39.867156,90300,471,150124,47.81042589,10.43659912
B01D70OZ2K,诊所,111.627909,39.924931,90300,471,150124,56.42746333,13.89182265
B01D70P6DU,药房,111.720121,40.814839,90601,471,150105,61.94218548,67.11261128
B0FFJ01KJM,药房,111.716953,40.811778,90601,471,150105,61.75272381,66.92954872
B0FFIZGY12,药房,111.71767,40.814235,90601,471,150105,61.79560387,67.07648917
B0FFHHI7TB,医疗保健服务场所,111.717132,40.811821,90000,471,150105,61.76342887,66.93212033
B0HUAA1JHY,诊所,111.718714,40.813712,90300,471,150105,61.8580401,67.04521125
B0G2B59QBM,药房,111.717297,40.814219,90601,471,150105,61.77329667,67.07553229
B0FFI9FCKV,药房,111.717338,40.814219,90601,471,150105,61.77574867,67.07553229
B0FFKIYEKT,医疗保健服务场所,111.718773,40.814478,90000,471,150105,61.86156858,67.09102174
B0H1SCK1R7,宠物诊所,111.718217,40.812072,90701,471,150105,61.8283171,66.94713134
B0FFGSIX7M,口腔医院,111.718063,40.814304,90202,471,150105,61.81910716,67.0806157
B0FFKZVNIP,药房,111.717529,40.816479,90601,471,150105,61.78717139,67.21069119
B0FFKY7EJT,医疗保健服务场所,111.718265,40.81666,90000,471,150105,61.83118774,67.22151586
B0FFHRIZFY,医疗保健服务场所,111.717275,40.816424,90000,471,150105,61.77198096,67.20740192
B0FFI8R0XX,诊所,111.623859,40.852444,90300,471,150103,56.18525381,69.36157158
B0FFKG3DAJ,药房,111.624638,40.853037,90601,471,150103,56.23184176,69.39703583
B0FFI8QTXX,诊所,111.62161,40.854131,90300,471,150103,56.05075276,69.46246231
B0G39ZNKUN,医疗保健用品,111.62482,40.852533,90602,471,150103,56.24272624,69.3668942
B0FFG6U989,诊所,111.625499,40.852452,90300,471,150103,56.28333371,69.36205001
B01D70QN3M,药房,111.607094,40.839642,90601,471,150103,55.18262598,68.59595026
B0G0FLCATL,诊所,111.613544,40.842779,90300,471,150103,55.56836708,68.78355798
B0G2MAWGI0,药房,111.607652,40.84019,90601,471,150103,55.21599707,68.6287233
B0FFI8P18Z,诊所,111.60763,40.839847,90300,471,150103,55.21468137,68.60821025
B0FFK9RJLW,医疗保健服务场所,111.609178,40.838143,90000,471,150103,55.30725923,68.50630283
B0FFKLRZU7,药房,111.607978,40.837702,90601,471,150103,55.23549344,68.4799289
B0FFJS8D97,药房,111.607514,40.8398,90601,471,150103,55.20774401,68.60539942
B01D70RCR5,诊所,111.608254,40.837803,90300,471,150103,55.25199957,68.48596919
B0FFLJUX4E,医疗保健服务场所,111.783373,40.725239,90000,471,150105,65.72496002,61.75409932
B0G3XHFPDR,诊所,111.779063,40.726755,90300,471,150105,65.46720124,61.84476343
B0G0BNYAKA,药房,111.622906,40.830569,90601,471,150103,56.12825981,68.05334112
B0FFKDD6OZ,药房,111.626692,40.834495,90601,471,150103,56.35468086,68.28813484
B0FFIZS0K8,诊所,111.626285,40.830541,90300,471,150103,56.3303403,68.05166658
B0FFKEZZHU,卫生院,111.616894,40.830478,90102,471,150103,55.76871323,68.04789888
B01D70RA6F,药房,111.626678,40.836361,90601,471,150103,56.3538436,68.39973064
B0FFLD5UUK,诊所,111.619594,40.835901,90300,471,150103,55.93018624,68.37222042
B0FFJ23SYA,药房,111.626426,40.835815,90601,471,150103,56.33877278,68.36707721
B0HBBK1CXC,诊所,111.626235,40.835499,90300,471,150103,56.32735006,68.34817888
B0FFI8P04O,药房,111.626215,40.826935,90601,471,150103,56.32615396,67.8360104
B0G0457W7T,药房,111.626517,40.836025,90601,471,150103,56.34421502,68.37963622
B0FFHTNQHY,医疗保健用品,111.626608,40.830166,90602,471,150103,56.34965726,68.02923977
B01D7024E7,药房,111.619934,40.835841,90601,471,150103,55.95051988,68.36863213
B01D702CI6,诊所,111.626681,40.826817,90300,471,150103,56.35402301,67.82895343
B0FFL0ES88,医疗保健用品,111.728359,40.841576,90602,471,150102,62.4348576,68.71161278
B01D702A62,药房,111.729206,40.838497,90601,471,150102,62.48551228,68.52747374
B0FFKNTRRI,药房,111.731896,40.845989,90601,471,150102,62.64638725,68.97553146
B0GUA9CX6X,药房,111.728586,40.845285,90601,471,150102,62.44843329,68.93342886
B01D70PEL8,诊所,111.731,40.836846,90300,471,150102,62.59280213,68.42873598
B01D70OZP7,卫生院,111.149381,40.400461,90102,471,150122,27.80918195,42.33080917
B0G2A55ACC,卫生院,111.149305,40.400488,90102,471,150122,27.80463679,42.3324239
B0GRC5BQYP,药房,111.1477,40.404088,90601,471,150122,27.70865005,42.54772126
B0G3ZBM7HS,药房,111.610272,40.866823,90601,471,150103,55.3726857,70.2215051
B0FFM9IY2B,诊所,111.610622,40.866901,90300,471,150103,55.39361739,70.22616987
B0FFI8AM73,药房,111.205641,40.272591,90601,471,150122,31.17380118,34.68356671
B01D703A0P,药房,111.20127,40.273014,90601,471,150122,30.91239431,34.70886415
B0FFKQ3J2O,诊所,111.200771,40.273465,90300,471,150122,30.8825517,34.73583613
B0FFF6BB47,诊所,111.201056,40.27301,90300,471,150122,30.89959608,34.70862493
B0GKJX0M28,药房,111.205908,40.271768,90601,471,150122,31.18976907,34.63434734
B0FFL64U54,诊所,111.199708,40.273136,90300,471,150122,30.81897918,34.71616034
B0HDGUPBD2,诊所,111.199612,40.273146,90300,471,150122,30.81323792,34.71675839
B0G2KMS6RD,医疗保健服务场所,111.204721,40.272672,90000,471,150122,31.11878075,34.6884109
B01D70OVMX,卫生院,111.860993,40.886907,90102,471,150105,70.36701023,71.42262512
B0FFGAQCAO,诊所,111.982185,40.949155,90300,471,150102,77.61487609,75.14535562
B0HBRX7SV0,诊所,111.198626,40.271698,90300,471,150122,30.75427036,34.63016101
B01D7038C0,药房,111.204599,40.273163,90601,471,150122,31.11148456,34.71777507
B0FFL2UXRG,诊所,111.198572,40.271637,90300,471,150122,30.7510409,34.62651291
B0FFM4A2YL,医疗保健服务场所,111.205275,40.273101,90000,471,150122,31.15191262,34.71406717
B0FFKNONX1,药房,111.200128,40.275377,90601,471,150122,30.8440972,34.85018294
B01D7039UN,药房,111.199782,40.273129,90601,471,150122,30.82340474,34.71574171
B0FFH6SRY5,口腔医院,111.199305,40.274746,90202,471,150122,30.79487784,34.8124461
B01D7038CE,药房,111.203973,40.273262,90601,471,150122,31.07404674,34.72369575
B0G3RUAO9G,专科医院,111.20155,40.27339,90200,471,150122,30.92913966,34.73135076
B01D7039ZL,药房,111.200109,40.275336,90601,471,150122,30.84296091,34.84773095
B0G3LSF4MR,药房,111.201231,40.272994,90601,471,150122,30.91006192,34.70766805
B01D7038KA,药房,111.201408,40.273404,90601,471,150122,30.92064738,34.73218803
B0FFL2PTNZ,药房,111.201837,40.270341,90601,471,150122,30.94630364,34.54900586
B0G0P4A2CX,口腔医院,111.202421,40.272885,90202,471,150122,30.98122966,34.70114933
B0FFJ34YJD,药房,111.200972,40.273446,90601,471,150122,30.89457247,34.73469983
B0FFFYQN33,药房,111.199359,40.273175,90601,471,150122,30.7981073,34.71849273
B0FFH74AI9,药房,111.204726,40.273152,90601,471,150122,31.11907977,34.71711722
B0G2O5GJ6M,医疗保健用品,111.201918,40.270322,90602,471,150122,30.95114783,34.54786957
B0FFM42VR9,药房,111.20598,40.271236,90601,471,150122,31.19407502,34.60253118
B0FFF2HC6B,诊所,111.206275,40.271631,90300,471,150122,31.21171744,34.62615408
B0G0K9VCD8,诊所,111.197456,40.276553,90300,471,150122,30.68429872,34.92051341
B0FFL5NRT8,诊所,111.112263,40.427878,90300,471,150122,25.58934661,43.97047795
B0FFKOWSVY,医疗保健服务场所,111.809345,40.913095,90000,471,150102,67.27821083,72.98879377
B0FFKTE5BX,诊所,111.816426,40.912842,90300,471,150102,67.70168877,72.97366315
B0G2GAMKRS,药房,111.623862,40.838506,90601,471,150103,56.18543322,68.52801198
B0HD9X18EL,药房,111.62289,40.83772,90601,471,150103,56.12730293,68.48100539
B0GKAKYB1K,药房,111.625676,40.83838,90601,471,150103,56.29391917,68.52047657
B0FFM6DHCW,诊所,111.623911,40.838524,90300,471,150103,56.18836366,68.52908847
B0H1D5OB0X,诊所,111.623749,40.838341,90300,471,150103,56.17867528,68.51814418
B0FFIBCVC4,药房,111.624793,40.837398,90601,471,150103,56.24111151,68.46174824
B0FFK7V315,药房,111.624309,40.837128,90601,471,150103,56.21216598,68.44560094
B01D70RAAB,药房,111.625062,40.836912,90601,471,150103,56.25719901,68.4326831
B0FFIPTIBJ,医疗保健服务场所,111.623417,40.836944,90000,471,150103,56.15882007,68.43459685
B0HBY6G64M,诊所,111.625284,40.837091,90300,471,150103,56.27047568,68.44338816
B0FFIK2209,药房,111.703096,40.861278,90601,471,150102,60.92400841,69.88988736
B0FFFTW3MJ,药房,111.704292,40.860692,90601,471,150102,60.99553497,69.85484174
B0GUCH3L9S,药房,111.704271,40.860798,90601,471,150102,60.99427907,69.86118105
B0FFIC8GNH,药房,111.7029,40.861264,90601,471,150102,60.91228666,69.8890501
B0FFFTVUMV,药房,111.70446,40.85973,90601,471,150102,61.00558218,69.7973095
B0GURDPXPX,药房,111.704391,40.860248,90601,471,150102,61.00145565,69.8282884
B0G2UC4BQU,口腔医院,111.703812,40.85897,90202,471,150102,60.96682866,69.75185784
B0G2UC3FFE,诊所,111.703783,40.858963,90300,471,150102,60.96509432,69.7514392
B0FFFTUYY5,诊所,111.70424,40.859082,90300,471,150102,60.99242512,69.75855598
B0FFHF4XX9,综合医院,111.72108,40.762323,90100,471,150105,61.99953831,63.9719013
B0FFH20LB7,综合医院,111.717337,40.760614,90100,471,150105,61.77568886,63.86969486
B01D70P3KU,综合医院,111.65935,40.776499,90100,471,150104,58.30778671,64.81969445
B0FFL7CFXK,药房,111.65969,40.773472,90601,471,150104,58.32812035,64.63866525
B0FFI9LECU,诊所,111.663194,40.772513,90300,471,150104,58.53767644,64.58131243
B0G24OE599,药房,111.658168,40.77202,90601,471,150104,58.23709741,64.55182865
B0FFLMM3UR,药房,111.665489,40.77475,90601,471,150104,58.6749285,64.71509581
B01D70QKJY,诊所,111.666373,40.774431,90300,471,150104,58.72779597,64.69601808
B01D70QFTZ,诊所,111.666279,40.774642,90300,471,150104,58.72217431,64.70863689
B0FFJMABHK,医疗保健服务场所,111.721028,40.76208,90000,471,150105,61.99642846,63.95736873
B0FFIZWZLH,药房,111.721597,40.763594,90601,471,150105,62.0304574,64.04791323
B0FFLINH2I,诊所,111.724336,40.761884,90300,471,150105,62.1942628,63.94564699
B0FFKWS752,诊所,111.722453,40.763678,90300,471,150105,62.08165033,64.05293684
B0FFM8O96R,口腔医院,111.724804,40.76325,90202,471,150105,62.22225146,64.02734037
B0GUJGOZA3,药房,111.725717,40.763355,90601,471,150105,62.27685326,64.03361988
B0GK5HA152,医疗保健用品,111.723496,40.763821,90602,471,150105,62.14402675,64.06148892
B01D70RB9F,药房,111.72378,40.75689,90601,471,150105,62.16101132,63.64698171
B0FFKQX3U9,医疗保健服务场所,111.717285,40.760842,90000,471,150105,61.77257901,63.88333036
B0FFK22NNS,医疗保健服务场所,111.71949,40.75712,90000,471,150105,61.90444864,63.66073682
B0FFGLB3QM,卫生院,111.722441,40.75693,90102,471,150105,62.08093267,63.6493739
B01D70QLFU,药房,111.722307,40.756957,90601,471,150105,62.07291882,63.65098863
B01D70RAZ3,诊所,111.726229,40.271412,90300,471,150123,62.30747333,34.61305683
B0G0DB4GMT,药房,111.529596,40.783907,90601,471,150121,50.54787197,65.26272856
B0G1PPJDTG,药房,111.535046,40.782299,90601,471,150121,50.87380824,65.16656241
