id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D70P68T,便民商店/便利店,111.707728,40.82289,60200,471,150105,59.67520025,68.53587369
B01D701JC4,农副产品市场,111.712449,40.820247,60703,471,150105,59.94949806,68.38231107
B0FFGWY8X4,烟酒专卖店,111.713649,40.820816,61210,471,150105,60.01922002,68.4153709
B0G06GO93F,便民商店/便利店,111.749399,40.726702,60200,471,150105,62.09635343,62.94719375
B0G0DM5JOB,建材五金市场,111.749462,40.726557,60603,471,150105,62.10001383,62.93876901
B0G2UP1T73,便民商店/便利店,111.749408,40.726764,60200,471,150105,62.09687634,62.95079605
B0FFI9RN15,烟酒专卖店|公司企业,111.745815,40.856427,061210|170207,471,150102,61.88811717,70.48442818
B0HRP42C7B,自行车专卖店,111.393961,40.254652,61208,471,150122,41.44482495,35.52031756
B0FFIMU4YD,便民商店/便利店,112.131397,40.271241,60200,471,150123,84.2910613,36.48416556
B0FFLG5DMQ,花卉市场,111.791126,40.852768,60501,471,150102,64.52076029,70.2718343
B0FFL3E5XS,果品市场,111.792303,40.853365,60704,471,150102,64.58914592,70.30652098
B0FFKOFM3D,果品市场,111.791118,40.852999,60704,471,150102,64.52029548,70.28525578
B0FFK1V16I,农副产品市场,111.792276,40.853355,60703,471,150102,64.58757717,70.30593996
B0FFJITMZC,超市,111.791178,40.853021,60400,471,150102,64.52378158,70.28653402
B0FFKGQIV6,花卉市场,111.794654,40.852821,60501,471,150105,64.72574286,70.27491369
B0FFMHUPEU,便民商店/便利店,111.791542,40.853159,60200,471,150102,64.54493057,70.29455204
B0FFM62C05,建材五金市场,111.791402,40.853106,60603,471,150102,64.53679635,70.29147266
B0FFHBXUBT,便民商店/便利店,111.791872,40.853284,60200,471,150102,64.56410411,70.30181475
B0FFL2P51A,建材五金市场,111.791158,40.853014,60603,471,150102,64.52261955,70.28612731
B0FFI7JJRU,便民商店/便利店,111.792244,40.8534,60200,471,150102,64.58571792,70.30855454
B0FFKZ3U2J,便民商店/便利店,111.792324,40.853373,60200,471,150102,64.59036605,70.30698579
B0FFKGO3C1,建材五金市场,111.791383,40.853099,60603,471,150102,64.53569241,70.29106594
B0FFH20VQ3,花卉市场,111.796318,40.853102,60501,471,150105,64.82242398,70.29124025
B0G2YHSYN4,花卉市场,111.796461,40.852457,60501,471,150105,64.83073251,70.2537647
B0FFHRT9CH,便民商店/便利店,111.792792,40.853729,60200,471,150102,64.61755762,70.32766997
B0H1P5R3KZ,花卉市场,111.79618,40.85308,60501,471,150105,64.81440595,70.28996201
B0FFJCU413,超市,111.790159,40.85351,60400,471,150102,64.46457601,70.31494572
B0FFKP1R6S,花卉市场,111.796787,40.852943,60501,471,150105,64.84967364,70.28200209
B0FFKJ9IV1,花卉市场,111.796325,40.852754,60501,471,150105,64.82283069,70.27102088
B0GKFKLY8X,超市,111.401738,40.741238,60400,471,150121,41.89668135,63.7917591
B0G0TYEWWQ,农副产品市场,111.399632,40.743962,60703,471,150121,41.77431931,63.95002795
B0FFL05LVQ,购物相关场所,111.399213,40.745137,60000,471,150121,41.74997473,64.01829737
B0H1XM5E4P,农副产品市场,111.399213,40.744919,60703,471,150121,41.74997473,64.00563121
B0G33SVKM2,专营店,111.398972,40.744792,61200,471,150121,41.73597223,63.9982523
B0G0ASVJNU,建材五金市场,111.399685,40.743846,60603,471,150121,41.7773987,63.94328816
B0G246CIWT,农副产品市场,111.398309,40.745201,60703,471,150121,41.69745085,64.02201587
B0G07NZ4KU,便民商店/便利店,111.399275,40.744017,60200,471,150121,41.75357703,63.95322354
B0G3VPC576,服装鞋帽皮具店,111.398687,40.745485,61100,471,150121,41.71941327,64.03851674
B0G246B947,购物相关场所,111.398658,40.745437,60000,471,150121,41.71772832,64.03572786
B0G221YK3V,超市,111.399231,40.745028,60400,471,150121,41.75102056,64.01196429
B0HGNPJV7A,专营店,111.398937,40.745782,61200,471,150121,41.73393867,64.05577292
B0G0ASTW48,购物相关场所,111.398615,40.745737,60000,471,150121,41.71522995,64.05315835
B0FFF8649T,便民商店/便利店,111.708547,40.819013,60200,471,150105,59.72278549,68.31061366
B0FFFTPQ8T,其它个人用品店,111.712755,40.826668,61400,471,150105,59.96727716,68.75538166
B01D70PG0S,购物相关场所,111.710222,40.825757,60000,471,150105,59.82010572,68.70245108
B01D70PFRS,布艺市场,111.710856,40.825784,60605,471,150105,59.85694216,68.70401982
B01D702W17,农副产品市场,111.711227,40.826348,60703,471,150105,59.87849786,68.73678914
B0H14ZS7TV,农副产品市场,111.678461,40.791161,60703,471,150104,57.97473973,66.69236696
B0G1ZA3EBK,布艺市场,111.398438,40.746059,60605,471,150121,41.70494596,64.07186707
B0G2OAFHM7,其它个人用品店,111.398902,40.745659,61400,471,150121,41.73190512,64.04862642
B0FFFWXLFO,花卉市场,111.709814,40.823363,60501,471,150105,59.79640026,68.56335576
B0FFH0BX4O,购物相关场所,111.711223,40.819678,60000,471,150105,59.87826546,68.34925124
B0GUMOB61Q,农副产品市场,111.713064,40.820641,60703,471,150105,59.98523056,68.40520312
B01D70PENL,烟酒专卖店,111.711078,40.819874,61210,471,150105,59.86984072,68.36063916
B0FFGPK1H7,烟酒专卖店,111.711974,40.822494,61210,471,150105,59.92189978,68.51286544
B01D701NP6,烟酒专卖店,111.711478,40.822924,61210,471,150105,59.89308137,68.53784915
B0FFLAZWE1,专营店,111.711541,40.822738,61200,471,150105,59.89674178,68.52704224
B01D70PFYU,服装鞋帽皮具店,111.708479,40.819393,61100,471,150105,59.71883457,68.33269228
B0FFGSC5CH,烟酒专卖店,111.711666,40.822639,61210,471,150105,59.90400448,68.52129018
B01D701T3Y,农副产品市场,111.708934,40.81949,60703,471,150105,59.74527082,68.33832814
B01D702UOM,农副产品市场,111.710112,40.819419,60703,471,150105,59.81371454,68.33420292
B01D702TX5,农副产品市场,111.711451,40.819735,60703,471,150105,59.89151263,68.35256304
B0FFG7UQ2O,农副产品市场,111.711921,40.820167,60703,471,150105,59.9188204,68.37766294
B01D702VPS,眼镜店,111.710409,40.823477,61204,471,150105,59.83097073,68.56997935
B01D70PEHN,便民商店/便利店,111.711391,40.823178,60200,471,150105,59.88802653,68.55260696
B01D701SD1,农副产品市场,111.709724,40.819661,60703,471,150105,59.79117111,68.34826352
B0FFGSEVJM,手机销售,111.712661,40.824078,60305,471,150105,59.96181561,68.60489843
B0FFGB4OZ7,果品市场,111.710451,40.819493,60704,471,150105,59.833411,68.33850244
B0FFKKPX8J,家电电子卖场,111.709747,40.823371,60300,471,150105,59.79250745,68.56382058
B0G3ZMNSD8,农副产品市场,111.712273,40.81989,60703,471,150105,59.93927217,68.36156879
B0FFHDPMES,便民商店/便利店,111.713173,40.820272,60200,471,150105,59.99156364,68.38376361
B0FFKRTKKN,购物相关场所,111.711433,40.823269,60000,471,150105,59.8904668,68.55789421
B0FFK697OL,农副产品市场,111.710301,40.82281,60703,471,150105,59.82469575,68.53122556
B01D701N5I,烟酒专卖店,111.71236,40.820226,61210,471,150105,59.94432701,68.38109094
B01D70PFKT,蔬菜市场,111.709067,40.822736,60705,471,150105,59.75299833,68.52692604
B0FFFFLPUS,花卉市场,111.712601,40.819969,60501,471,150105,59.95832951,68.36615882
B0G3XCDNOB,购物相关场所,111.712471,40.823441,60000,471,150105,59.9507763,68.56788769
B0G2CXCOK1,农副产品市场,111.715928,40.824356,60703,471,150105,60.15163364,68.62105069
B0HUMCVAZL,果品市场,111.710044,40.823413,60704,471,150105,59.80976363,68.56626085
B0G1RZ25PG,农副产品市场,111.70906,40.821856,60703,471,150105,59.75259162,68.4757966
B0H1OAROU7,烟酒专卖店,111.712566,40.823461,61210,471,150105,59.95629595,68.56904972
B0G30BFMEH,专营店,111.710061,40.822865,61200,471,150105,59.81075136,68.53442115
B0GRP9K4BK,苏宁,111.710596,40.823127,60304,471,150105,59.84183573,68.54964378
B01D70QNDX,服装鞋帽皮具店,111.710899,40.823616,61100,471,150105,59.85944053,68.57805548
B0FFLAEJ85,果品市场,111.710993,40.819621,60704,471,150105,59.86490208,68.34593945
B0FFMFCJ6S,烟酒专卖店,111.712678,40.823509,61210,471,150105,59.96280333,68.5718386
B0G14ADD0I,手机销售,111.709895,40.82338,60305,471,150105,59.80110649,68.56434349
B0FFHSO8MM,服装鞋帽皮具店,111.710926,40.823622,61100,471,150105,59.86100927,68.57840409
B0FFIQEJ2R,服装鞋帽皮具店,111.710961,40.82363,61100,471,150105,59.86304283,68.5788689
B0FFM18668,手机销售,111.712626,40.823918,60305,471,150105,59.95978205,68.59560217
B0HROROVUH,果品市场,111.712776,40.819987,60704,471,150105,59.96849729,68.36720465
B0H1NA91GE,书店,111.714104,40.824392,61205,471,150105,60.04565626,68.62314235
B0FFIACXLH,购物相关场所,111.710796,40.823594,60000,471,150105,59.85345606,68.57677724
B01D702TY1,农副产品市场,111.712865,40.819406,60703,471,150105,59.97366834,68.3334476
B01D70QHME,服装鞋帽皮具店,111.709846,40.823369,61100,471,150105,59.79825951,68.56370437
B0H1NC8PB6,服装鞋帽皮具店,111.711623,40.823798,61100,471,150105,59.90150611,68.58862998
B0FFM9J2FD,服装鞋帽皮具店,111.712095,40.819849,61100,471,150105,59.92893008,68.35918662
B0FFI79AYU,专营店,111.711573,40.823844,61200,471,150105,59.89860103,68.59130265
B01D70PFW8,宠物用品店,111.713619,40.818594,61211,471,150105,60.01747697,68.28626907
B0HAK6EHY0,农副产品市场,111.710656,40.819519,60703,471,150105,59.84532183,68.34001308
B0FFGKZ334,购物相关场所,111.709339,40.822659,60000,471,150105,59.76880198,68.52245221
B0H2KS6DSZ,手机销售,111.712163,40.823969,60305,471,150105,59.93288099,68.59856535
B0FFHI1TS9,果品市场,111.708475,40.822237,60704,471,150105,59.71860217,68.49793332
B0GUCU8US3,服装鞋帽皮具店,111.710079,40.823423,61100,471,150105,59.81179719,68.56684186
B0FFLPDQUT,专营店,111.710432,40.823482,61200,471,150105,59.83230706,68.57026986
B0FFFXJ4MT,眼镜店,111.7075,40.824416,61204,471,150105,59.66195307,68.62453678
B01D70PXIP,服装鞋帽皮具店,111.711047,40.819634,61100,471,150105,59.86803957,68.34669477
B0FFHPN563,服装鞋帽皮具店,111.711029,40.819632,61100,471,150105,59.86699374,68.34657857
B0FFGPK7Q2,农副产品市场,111.715099,40.823205,60703,471,150105,60.10346739,68.55417571
B0FFKK0AW6,超市,111.710448,40.822925,60400,471,150105,59.83323669,68.53790725
B0FFFXJXGX,服装鞋帽皮具店,111.710948,40.819609,61100,471,150105,59.86228751,68.34524223
B01D70QKWQ,便民商店/便利店,111.709282,40.823253,60200,471,150105,59.76549019,68.55696458
B0FFM9RROF,购物相关场所,111.711476,40.819689,60000,471,150105,59.89296517,68.34989036
B0FFINE6UA,服装鞋帽皮具店,111.710469,40.819768,61100,471,150105,59.83445683,68.35448039
B0G3YUTZQF,服装鞋帽皮具店,111.70997,40.823399,61100,471,150105,59.80546411,68.56544742
B0FFFY4IMI,烟酒专卖店,111.713196,40.820117,61210,471,150105,59.99289998,68.37475786
B0FFKZHA2G,服装鞋帽皮具店,111.711016,40.819626,61100,471,150105,59.86623842,68.34622996
B0G067OSAW,专营店,111.712355,40.824025,61200,471,150105,59.94403651,68.60181905
B0FFG7UQDE,蔬菜市场,111.711729,40.819804,60705,471,150105,59.90766488,68.35657205
B0FFIZAB59,超市|购物服务,111.711989,40.819825,060400|060200,471,150105,59.92277131,68.35779218
B0FFKL0JZ3,服装鞋帽皮具店,111.709299,40.823258,61100,471,150105,59.76647791,68.55725509
B0FFGPKHCZ,果品市场,111.710959,40.825527,60704,471,150105,59.86292663,68.6890877
B01D702UK1,便民商店/便利店,111.710649,40.823819,60200,471,150105,59.84491512,68.58985011
B0G36UO7WY,宠物用品店,111.715727,40.821587,61211,471,150105,60.13995522,68.46016726
B0G3ORBF9Q,烟酒专卖店,111.710599,40.822253,61210,471,150105,59.84201004,68.49886295
B0FFG096Q2,农副产品市场,111.709939,40.819381,60703,471,150105,59.80366296,68.33199506
B0GUR7PZ48,农副产品市场,111.714824,40.824028,60703,471,150105,60.08748944,68.60199335
B0FFLFBUGI,花卉市场,111.715867,40.82162,60501,471,150105,60.14808944,68.46208462
B0FFKP5RWQ,专营店,111.712801,40.819579,61200,471,150105,59.96994984,68.34349918
B0FFKJL94O,服装鞋帽皮具店,111.711595,40.823842,61100,471,150105,59.89987926,68.59118645
B0FFH0T1JV,建材五金市场,111.710394,40.823473,60603,471,150105,59.8300992,68.56974694
B0G3TZO9QP,烟酒专卖店,111.71246,40.823425,61210,471,150105,59.95013718,68.56695807
B0HUVX5BGW,水产海鲜市场,111.711141,40.823826,60706,471,150105,59.87350112,68.59025682
B0FFL6BYLF,旧货市场,111.708946,40.823206,60702,471,150105,59.74596804,68.55423381
B0G3UY0PJH,专营店,111.708344,40.822498,61200,471,150105,59.71099085,68.51309785
B0FFHSNIWH,购物相关场所,111.708473,40.823074,60000,471,150105,59.71848596,68.54656439
B01D702VF5,服装鞋帽皮具店,111.708898,40.823174,61100,471,150105,59.74317916,68.55237456
B0FFHELWVO,便民商店/便利店,111.709638,40.819642,60200,471,150105,59.78617437,68.34715959
B0FFGT0R90,购物相关场所,111.715809,40.821606,60000,471,150105,60.14471955,68.46127119
B0FFG3M94X,便民商店/便利店,111.70981,40.819679,60200,471,150105,59.79616785,68.34930935
B0FFJ443V5,购物相关场所,111.710187,40.822899,60000,471,150105,59.81807216,68.53639661
B01D70PF2V,建材五金市场,111.710316,40.819734,60603,471,150105,59.82556728,68.35250494
B0H16AY216,花卉市场,111.710982,40.825218,60501,471,150105,59.86426296,68.67113429
B01D701TJQ,花卉市场,111.710753,40.826078,60501,471,150105,59.85095769,68.7211017
B0HRMAHG0N,花卉市场,111.708183,40.822487,60501,471,150105,59.70163649,68.51245873
B0FFKF81QM,其它个人用品店,111.711704,40.82143,61400,471,150105,59.90621234,68.45104531
B0FFL2TG32,花卉市场,111.715759,40.821595,60501,471,150105,60.14181447,68.46063208
B0FFG8LDXB,便民商店/便利店,111.714276,40.824435,60200,471,150105,60.05564974,68.62564072
B0FFJVCM1F,便民商店/便利店,111.711699,40.823824,60200,471,150105,59.90592183,68.59014062
B0FFLFFHZ9,花卉市场,111.715823,40.82161,60501,471,150105,60.14553297,68.4615036
B0G3ARG71M,烟酒专卖店,111.709162,40.81954,61210,471,150105,59.75851799,68.34123322
B0FFKFLK4E,购物相关场所,111.715842,40.821614,60000,471,150105,60.1466369,68.46173601
B0FFHP74TX,蔬菜市场,111.715976,40.821623,60705,471,150105,60.15442252,68.46225892
B0FFKMF3SR,眼镜店,111.707011,40.822748,61204,471,150105,59.63354138,68.52762326
B0FFJCUUAG,便民商店/便利店,111.70858,40.821331,60200,471,150105,59.72470284,68.44529324
B0FFINE7TQ,购物相关场所,111.710336,40.824673,60000,471,150105,59.82672931,68.6394689
B0FFMAE57W,专营店,111.707625,40.824437,61200,471,150105,59.66921578,68.62575692
B0G2UC3MXV,专营店,111.714824,40.824028,61200,471,150105,60.08748944,68.60199335
B0FFIBKAEL,便民商店/便利店,111.710378,40.823469,60200,471,150105,59.82916958,68.56951454
B0FFHM33PB,便民商店/便利店,111.71066,40.819539,60200,471,150105,59.84555424,68.34117512
B0HBRB4D7L,建材五金市场,111.710333,40.823459,60603,471,150105,59.826555,68.56893352
B0FFIE3G1X,服装鞋帽皮具店,111.708644,40.819426,61100,471,150105,59.72842134,68.33460963
B01D702VF0,烟酒专卖店|购物服务,111.707934,40.82313,061210|060703,471,150105,59.68716918,68.54981808
B0FFLCKU4N,眼镜店,111.7075,40.824416,61204,471,150105,59.66195307,68.62453678
B0FFG096MP,便民商店/便利店,111.708767,40.819453,60200,471,150105,59.73556784,68.33617838
B0H1UDX8HV,蔬菜市场,111.713623,40.824181,60705,471,150105,60.01770938,68.6108829
B0H6VYEJH0,宠物用品店,111.71099,40.815643,61211,471,150105,59.86472778,68.11481115
B0G0ANP8VU,建材五金市场,111.709763,40.823351,60603,471,150105,59.79343707,68.56265854
B0FFKUJKVA,便民商店/便利店,111.71062,40.81953,60200,471,150105,59.84323017,68.3406522
B01D701P4C,服装鞋帽皮具店,111.708928,40.823181,61100,471,150105,59.74492221,68.55278127
B0FFHP74QI,烟酒专卖店,111.708913,40.819466,61210,471,150105,59.74405068,68.3369337
B01D702TWU,农副产品市场,111.716868,40.821856,60703,471,150105,60.20624918,68.4757966
B0FFGSE54G,烟酒专卖店,111.707336,40.822234,61210,471,150105,59.65242441,68.49775902
B0FFG08WKF,烟酒专卖店,111.708844,40.81947,61210,471,150105,59.74004167,68.3371661
B0FFM9VT4E,水产海鲜市场,111.70829,40.819041,60706,471,150105,59.70785337,68.3122405
B01D70P4IW,便民商店/便利店,111.711887,40.823843,60200,471,150105,59.91684494,68.59124455
B0H1MAXK0X,烟酒专卖店,111.715225,40.824114,61210,471,150105,60.1107882,68.60699009
B0FFIJBO9H,服装鞋帽皮具店,111.708379,40.819369,61100,471,150105,59.71302441,68.33129784
B0GUPUZED4,手机销售,111.707675,40.819199,60305,471,150105,59.67212086,68.32142056
B0FFGYFTR9,厨卫市场,111.708176,40.822483,60604,471,150105,59.70122978,68.51222633
B0G2OUHLU2,家居建材市场,111.709475,40.822764,60600,471,150105,59.7767038,68.52855289
B0HD9KXMXP,烟酒专卖店,111.715767,40.824244,61210,471,150105,60.14227928,68.6145433
B0FFINE7TU,农副产品市场,111.708058,40.824549,60703,471,150105,59.69437379,68.6322643
B0HD2AB2FI,专营店,111.715738,40.824294,61200,471,150105,60.14059433,68.61744839
B0FFIZAB4O,建材五金市场,111.709838,40.819685,60603,471,150105,59.79779469,68.34965796
B0FFL2HEZ7,文化用品店,111.707626,40.823906,60800,471,150105,59.66927388,68.59490495
B0HAVZ9XFG,购物相关场所,111.706905,40.822722,60000,471,150105,59.6273826,68.52611262
B0FFGKYQ7S,文化用品店,111.716322,40.821741,60800,471,150105,60.17452569,68.46911491
B0FFHP74TU,建材五金市场,111.715952,40.821639,60603,471,150105,60.15302808,68.46318855
B0H1KZ0WWU,服装鞋帽皮具店,111.71594,40.824393,61100,471,150105,60.15233086,68.62320045
B0FFM42M56,手机销售,111.709453,40.819202,60305,471,150105,59.77542557,68.32159487
B01D701N5W,专营店,111.707012,40.822757,61200,471,150105,59.63359948,68.52814617
B0FFK9EI05,服装鞋帽皮具店,111.708964,40.819195,61100,471,150105,59.74701387,68.32118816
B0H19HJWK0,农副产品市场,111.716807,40.821761,60703,471,150105,60.20270498,68.47027695
B0FFF3X2PC,烟酒专卖店,111.707981,40.822461,61210,471,150105,59.68989996,68.51094809
B01D701S25,布艺市场,111.715145,40.8241,60605,471,150105,60.10614006,68.60617667
B0FFHFLE1L,烟酒专卖店,111.711039,40.82533,61210,471,150105,59.86757476,68.67764168
B0G24OE534,烟酒专卖店,111.707748,40.823331,61210,471,150105,59.67636228,68.56149651
B0G2U755VR,服装鞋帽皮具店,111.707208,40.822317,61100,471,150105,59.6449874,68.50258146
B01D701QBZ,烟酒专卖店,111.715168,40.824105,61210,471,150105,60.1074764,68.60646718
B0FFGTBDBJ,建材五金市场,111.711634,40.81978,60603,471,150105,59.90214523,68.35517761
B0FFIZH4HM,服装鞋帽皮具店,111.711018,40.82539,61100,471,150105,59.86635462,68.68112778
B0FFFY4EZM,专营店,111.711601,40.826442,61200,471,150105,59.90022787,68.74225069
B0GK7515KB,便民商店/便利店,111.71199,40.819836,60200,471,150105,59.92282941,68.3584313
B0G0HKFB2U,烟酒专卖店,111.716615,40.821544,61210,471,150105,60.19154947,68.45766889
B0FFINE39W,购物相关场所,111.708142,40.819312,60000,471,150105,59.69925432,68.32798605
B0FFI76NQR,儿童用品店,111.708145,40.819293,61207,471,150105,59.69942863,68.32688212
B0G2MKVKUN,文化用品店,111.715281,40.824254,60800,471,150105,60.11404189,68.61512432
B0G3Y1W0NF,购物相关场所,111.70733,40.822809,60000,471,150105,59.6520758,68.53116746
B0FFKV4HMF,花卉市场,111.708367,40.819355,60501,471,150105,59.71232719,68.33048442
