id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFLKH7I7,消防机关,111.69398,40.834092,130504,471,150102,62.49634933,69.78192739
B0FFGMXF0J,社会团体相关,111.688315,40.827712,130400,471,150102,62.17383755,69.41871024
B0FFKZT9II,社会团体相关,111.692522,40.827391,130400,471,150102,62.41334453,69.40043552
B0H1PAN3MM,乡镇以下级政府及事业单位,111.41804,41.073745,130106,471,150125,46.78692304,83.42551344
B0FFICTIYT,乡镇以下级政府及事业单位,111.691301,40.835693,130106,471,150102,62.34383228,69.87307326
B0FFL5PNW7,社会团体相关,111.691965,40.835449,130400,471,150102,62.38163419,69.85918219
B0FFMFCS4L,社会团体相关,111.694503,40.827242,130400,471,150102,62.52612402,69.39195286
B0FFKRLTC9,政府及社会团体相关,111.696172,40.828659,130000,471,150102,62.62114117,69.4726235
B01D702LFJ,社会治安机构,111.689586,40.830633,130506,471,150102,62.24619633,69.58500448
B01D702MO4,残联,111.689585,40.830633,130404,471,150102,62.24613939,69.58500448
B0HD2SBWJF,政府及社会团体相关,111.691176,40.8276,130000,471,150102,62.33671596,69.41233401
B0G0GSHZAF,政府机关相关,111.688343,40.82772,130100,471,150102,62.17543161,69.41916568
B0H1NS8BM4,乡镇以下级政府及事业单位,111.69663,40.831381,130106,471,150102,62.64721538,69.62758856
B0G2J5HI2R,乡镇以下级政府及事业单位,111.696737,40.831484,130106,471,150102,62.65330696,69.63345241
B01D703EEM,慈善机构,111.687338,40.83248,130408,471,150102,62.11821636,69.69015528
B0FFG090YF,外地政府办,111.691626,40.827584,130107,471,150102,62.36233472,69.41142312
B01D702N5C,社会团体相关,111.68721,40.827911,130400,471,150102,62.11092925,69.43003942
B01D70RALZ,公安警察,111.569535,40.674899,130501,471,150121,55.41162238,60.71897639
B0H14OZCIV,乡镇以下级政府及事业单位,111.896001,39.977589,130106,471,150124,73.99752352,21.0207085
B0FFL2YM8E,乡镇以下级政府及事业单位,111.937202,39.82655,130106,471,150124,76.34312065,12.42196951
B0FFJLNDW7,公安警察,111.772036,40.855189,130501,471,150102,66.94012325,70.98299199
B0G0P7GCGN,社会治安机构,111.774132,40.854469,130506,471,150102,67.05944977,70.94200196
B0G3A7FU9M,政府机关相关,111.614737,40.785889,130100,471,150104,57.98499879,67.03770228
B0G0L7HNWV,政府机关相关,111.614703,40.785941,130100,471,150104,57.98306315,67.04066267
B01D70RC6T,乡镇以下级政府及事业单位,111.614771,40.785938,130106,471,150104,57.98693443,67.04049188
B01D702BET,乡镇以下级政府及事业单位,111.614646,40.785883,130106,471,150104,57.97981811,67.0373607
B0GKVZ33ZP,乡镇以下级政府及事业单位,111.614065,40.777134,130106,471,150104,57.94674144,66.53927499
B0FFGSU7SE,社会团体相关,111.894804,40.811534,130400,471,150105,73.92937761,68.49768719
B01D700710,公安警察,110.920696,40.659789,130501,471,150121,18.47283699,59.85875521
B0FFJFXF3T,政府及社会团体相关,110.919691,40.660492,130000,471,150121,18.41562175,59.89877742
B0FFKUA0UN,工商税务机构,110.920163,40.660339,130700,471,150121,18.44249299,59.89006704
B0G1DRJIU4,政府机关相关,110.923156,40.660569,130100,471,150121,18.61288624,59.90316107
B0GRKU6FNM,乡镇级政府及事业单位,110.919783,40.660447,130105,471,150121,18.42085937,59.89621554
B01D7006E1,工商部门,110.923299,40.660648,130701,471,150121,18.62102731,59.90765859
B0FFL0MFKL,乡镇以下级政府及事业单位,111.220227,40.198936,130106,471,150122,35.52531276,33.62212323
B0H1PYIE8L,乡镇以下级政府及事业单位,110.596216,41.276707,130106,471,150125,0,94.98025932
B0H14O0XMZ,乡镇以下级政府及事业单位,110.917047,40.661771,130106,471,150121,18.26509728,59.97159164
B01D70R5RF,政府及社会团体相关,110.920161,40.659539,130000,471,150121,18.44237913,59.84452257
B01D70OWUS,行业协会,110.923301,40.660646,130407,471,150121,18.62114117,59.90754473
B0G3OLCA01,乡镇级政府及事业单位,111.917009,39.846461,130105,471,150124,75.1935213,13.55551444
B0FFLK59T7,乡镇级政府及事业单位,111.292356,40.620785,130105,471,150121,39.6316591,57.63823458
B0G31DWRUH,乡镇级政府及事业单位,111.293641,40.619433,130105,471,150121,39.7048149,57.56126443
B0FFF9EDYF,乡镇级政府及事业单位,111.293559,40.619814,130105,471,150121,39.7001466,57.58295498
B01D70QH9O,公安警察,111.293996,40.620523,130501,471,150121,39.72502526,57.62331877
B0GRP5K1ZC,乡镇级政府及事业单位,111.293579,40.619974,130105,471,150121,39.70128521,57.59206388
B0H1PYL458,乡镇以下级政府及事业单位,111.145344,40.343534,130106,471,150122,31.26217959,41.8541723
B0FFKHUDXL,政府及社会团体相关,111.0012,40.630214,130000,471,150121,23.055977,58.17503309
B0H14X2AZ0,乡镇以下级政府及事业单位,112.008342,40.355365,130106,471,150123,80.39316264,42.52771808
B0FFL1MX31,乡镇以下级政府及事业单位,111.506422,40.348385,130106,471,150123,51.81856222,42.13034258
B01D70RATI,乡镇级政府及事业单位,111.738877,40.590842,130105,471,150121,65.05236191,55.933562
B01D700701,公安警察,111.653636,40.811278,130501,471,150103,60.19954171,68.48311296
B0G0GUKL3P,区县级政府及事业单位,111.653172,40.815229,130104,471,150103,60.17312592,68.70804572
B0FFJZSCF2,工商税务机构,111.656012,40.812957,130700,471,150103,60.33480878,68.57869942
B0FFKGJYUE,工商税务机构,111.656055,40.812831,130700,471,150103,60.3372568,68.57152617
B0FFKQ3GWT,工商税务机构,111.655987,40.812946,130700,471,150103,60.33338552,68.57807318
B0FFL4SUFR,工商税务机构,111.656306,40.812622,130700,471,150103,60.35154638,68.55962767
B0FFM1N7TT,政府机关相关,111.655907,40.811059,130100,471,150103,60.32883107,68.47064517
B0FFKWKTCN,区县级政府及事业单位,111.655959,40.811038,130104,471,150103,60.33179146,68.46944962
B0FFKI7RZI,交通管理机构,111.655807,40.814955,130601,471,150103,60.32313801,68.69244673
B0FFKHO4PF,乡镇以下级政府及事业单位,111.655731,40.814951,130106,471,150103,60.31881129,68.69221901
B0FFKJJ9W0,区县级政府及事业单位,111.647291,40.815717,130104,471,150103,59.83831713,68.73582784
B0GK25IEDB,乡镇以下级政府及事业单位,111.653239,40.809786,130106,471,150103,60.17694027,68.39817253
B01D702TLX,社会治安机构,111.648774,40.812826,130506,471,150103,59.92274519,68.57124151
B01D70PCQP,政府机关相关,111.650151,40.80796,130100,471,150103,60.00113861,68.29421728
B0FFKJJ9XA,政府机关相关,111.652039,40.816375,130100,471,150103,60.10862356,68.77328817
B0FFIBB1JV,政府机关相关,111.655643,40.815031,130100,471,150103,60.3138014,68.69677346
B0FFJN8VO2,工商税务机构,111.656013,40.813318,130700,471,150103,60.33486571,68.59925136
B01D702TPO,社会治安机构,111.650588,40.809383,130506,471,150103,60.02601728,68.3752295
B01D70PDDF,乡镇级政府及事业单位,111.650464,40.811847,130105,471,150103,60.01895789,68.51550647
B0FFHI85T9,社会团体相关,111.651819,40.812072,130400,471,150103,60.09609883,68.52831585
B01D702R0Y,公安警察,111.647382,40.815572,130501,471,150103,59.84349782,68.72757291
B01D702TIO,乡镇以下级政府及事业单位,111.64947,40.810069,130106,471,150103,59.96236888,68.41428388
B01D702BGC,工商部门,111.655689,40.812335,130701,471,150103,60.3164202,68.5432886
B01D702TIJ,乡镇以下级政府及事业单位,111.64947,40.81007,130106,471,150103,59.96236888,68.41434081
B01D702THV,社会治安机构,111.64947,40.81007,130506,471,150103,59.96236888,68.41434081
B0FFHI85T4,政府及社会团体相关,111.651193,40.813371,130000,471,150103,60.06046028,68.60226868
B0H1BC8V1M,乡镇级政府及事业单位,111.65047,40.811827,130105,471,150103,60.01929947,68.51436786
B0GRHRZ8YE,政府及社会团体相关,111.65043,40.811799,130000,471,150103,60.01702225,68.5127738
B0FFF29YLL,乡镇以下级政府及事业单位,111.653291,40.809833,130106,471,150103,60.17990066,68.40084827
B0HD9ZZB4T,政府及社会团体相关,111.655661,40.812313,130000,471,150103,60.31482615,68.54203612
B0FFM3L8YX,乡镇以下级政府及事业单位,111.655786,40.814933,130106,471,150103,60.32194247,68.69119426
B0FFLOLVJF,政府机关相关,111.652964,40.812916,130100,471,150103,60.16128435,68.57636527
B0FFKYLVOO,政府机关相关,111.65582,40.814205,130100,471,150103,60.32387811,68.64974879
B0G2XAKGHY,政府机关相关,111.649306,40.81013,130100,471,150103,59.95303227,68.41775665
B01D70PE5C,乡镇级政府及事业单位,111.655847,40.811055,130105,471,150103,60.32541524,68.47041744
B0FFF3YJSR,政府机关相关,111.652964,40.812916,130100,471,150103,60.16128435,68.57636527
B0FFF4JH21,政府机关相关,111.65297,40.812921,130100,471,150103,60.16162594,68.57664992
B0FFIBCG27,乡镇以下级政府及事业单位,111.655759,40.814939,130106,471,150103,60.32040535,68.69153584
B01D702TIZ,残联,111.64947,40.81007,130404,471,150103,59.96236888,68.41434081
B0GKXHE2RK,乡镇以下级政府及事业单位,111.655791,40.811463,130106,471,150103,60.32222712,68.49364512
B0H1K518BU,乡镇以下级政府及事业单位,111.655802,40.814949,130106,471,150103,60.32285336,68.69210515
B0GK2CJ4JV,乡镇以下级政府及事业单位,111.655872,40.814779,130106,471,150103,60.3268385,68.68242695
B0GKX9H03A,乡镇以下级政府及事业单位,111.656861,40.81408,130106,471,150103,60.38314285,68.64263247
B0GKVZ2AFJ,乡镇以下级政府及事业单位,111.652151,40.807038,130106,471,150104,60.11499979,68.24172727
B0FFL57HKK,乡镇以下级政府及事业单位,111.188051,40.24983,130106,471,150122,33.69351418,36.51954854
B0H1PYK3I3,乡镇以下级政府及事业单位,111.305088,40.532393,130106,471,150122,40.35649934,52.6060261
B0FFKG2GBB,社会治安机构,111.553915,40.774775,130506,471,150121,54.5223666,66.40497573
B0H1PGHNCQ,乡镇以下级政府及事业单位,112.028173,40.801504,130106,471,150105,81.52215311,67.9266734
B0G30AIY9B,乡镇以下级政府及事业单位,112.028066,40.801208,130106,471,150105,81.51606154,67.90982195
B01D70OXBU,乡镇以下级政府及事业单位,112.027875,40.801248,130106,471,150105,81.5051878,67.91209917
B01D70OYBN,乡镇以下级政府及事业单位,112.027984,40.801248,130106,471,150105,81.51139323,67.91209917
B0G0M9NIH1,乡镇以下级政府及事业单位,110.922888,40.973226,130106,471,150125,18.59762884,77.70290773
B0FFKUXD5S,乡镇以下级政府及事业单位,110.922854,40.97326,130106,471,150125,18.5956932,77.70484337
B0GRY7W8GL,乡镇级政府及事业单位,110.925507,40.971348,130105,471,150125,18.74673005,77.59599209
B0FFF9EAQX,乡镇级政府及事业单位,110.925496,40.971367,130105,471,150125,18.74610381,77.59707377
B01D702ZYG,公安警察,111.153572,40.725345,130501,471,150121,31.73060446,63.5908968
B01D703DLU,检察院,111.152854,40.724898,130502,471,150121,31.6897283,63.56544883
B0FFKVTZDZ,法院,111.154788,40.725263,130503,471,150121,31.79983205,63.58622849
B0G3ZBMWLI,政府机关相关,111.150592,40.725071,130100,471,150121,31.56095131,63.57529782
B0FFGSU0B3,政府及社会团体相关,111.148946,40.724941,130000,471,150121,31.46724356,63.56789684
B0FFGYF78I,交通管理机构,111.154954,40.725328,130601,471,150121,31.80928253,63.58992898
B0H1H7TMYL,区县级政府及事业单位,111.150623,40.725074,130104,471,150121,31.56271616,63.57546861
B01D703DG7,区县级政府及事业单位,111.155017,40.72663,130104,471,150121,31.81286916,63.6640526
B0GURRQMEW,消防机关,111.152437,40.72509,130504,471,150121,31.66598824,63.5763795
B01D703DVJ,交通管理机构,111.154829,40.725206,130601,471,150121,31.80216621,63.58298345
B0FFKLEBM7,政府及社会团体相关,111.646014,40.860975,130000,471,150102,59.76561677,71.31239237
B0FFGYF6XC,消防机关,111.152056,40.725205,130504,471,150121,31.64429769,63.58292652
B0FFL7QS4R,政府及社会团体相关,111.155644,40.726449,130000,471,150121,31.84856464,63.65374817
B0HU1AANYO,交通管理机构,111.154372,40.725127,130601,471,150121,31.77614893,63.57848593
B0FFL4A5W4,区县级政府及事业单位,111.155021,40.726606,130104,471,150121,31.81309688,63.66268627
B01D703DLT,检察院,111.152795,40.725247,130502,471,150121,31.68636939,63.5853176
B0FFG0EFHI,交通管理机构,111.154457,40.725152,130601,471,150121,31.78098803,63.5799092
B01D700BBE,区县级政府及事业单位,111.150498,40.725061,130104,471,150121,31.55559983,63.57472851
B0FFIPN5D3,政府机关相关,111.155039,40.726498,130100,471,150121,31.81412163,63.65653777
B0HUUZQRLK,区县级政府及事业单位,111.646809,40.857217,130104,471,150102,59.81087659,71.09844722
B0H17A5VNB,区县级政府及事业单位,111.646766,40.857106,130104,471,150102,59.80842857,71.09212792
B01D70QH8E,公检法机关,111.638111,40.860276,130500,471,150103,59.31569434,71.27259789
B01D70RAQJ,乡镇以下级政府及事业单位,111.741534,40.713739,130106,471,150104,65.20362648,62.9301604
B0HBRZ5VOK,验车场,111.741992,40.715604,130603,471,150104,65.22970069,63.03633595
B0H1PYJZ0F,乡镇以下级政府及事业单位,111.615505,40.336399,130106,471,150123,58.02872148,41.44797256
B01D70P9WA,乡镇以下级政府及事业单位,111.201474,40.696646,130106,471,150121,34.45769346,61.95704587
B01D70PAK8,乡镇以下级政府及事业单位,111.201474,40.696646,130106,471,150121,34.45769346,61.95704587
B01D70QHEI,公安警察,111.842448,40.908114,130501,471,150102,70.94871977,73.99604332
B0HG0L4IIG,政府机关相关,111.840274,40.913592,130100,471,150102,70.82495268,74.30790908
B0H1PNBKWK,乡镇以下级政府及事业单位,111.768136,40.694517,130106,471,150105,66.71809396,61.83584065
B0FFKV7MF3,乡镇以下级政府及事业单位,111.092106,40.728753,130106,471,150121,28.23130898,63.78491624
B0H1P4E2XF,乡镇以下级政府及事业单位,111.545034,40.483891,130106,471,150123,54.01676606,49.84477875
B0H14X0EPE,乡镇以下级政府及事业单位,110.982667,40.629218,130106,471,150121,22.00088242,58.11833023
B0HU6Z1SBS,乡镇以下级政府及事业单位,110.985449,40.629717,130106,471,150121,22.15926332,58.14673859
B0H1PNA4TH,乡镇以下级政府及事业单位,110.958703,40.527027,130106,471,150121,20.63659783,52.30053657
B0H1PGIHL8,乡镇以下级政府及事业单位,110.918307,40.620884,130106,471,150121,18.33682982,57.64387071
B0FFKQY20T,乡镇以下级政府及事业单位,111.945596,40.88653,130106,471,150105,76.820996,72.76725353
B0FFL32Z5O,公安警察,111.73687,40.553375,130501,471,150121,64.93810222,53.80054369
B0FFKZSPJ3,乡镇以下级政府及事业单位,110.967075,40.517255,130106,471,150121,21.11322071,51.74421087
B0FFLD40DR,乡镇以下级政府及事业单位,111.339456,41.099139,130106,471,150125,42.31308977,84.87120878
B0FFKYE21Q,乡镇以下级政府及事业单位,111.48335,40.609805,130106,471,150121,50.50505971,57.01313673
B0H14O1QAG,乡镇以下级政府及事业单位,111.2722,40.249203,130106,471,150122,38.48416618,36.48385306
B0H1PGIAW5,乡镇以下级政府及事业单位,111.356597,40.221551,130106,471,150122,43.28893696,34.90960846
B0H14O024Y,乡镇以下级政府及事业单位,110.916535,40.616727,130106,471,150121,18.23594882,57.40721026
B0H1DUNGH6,乡镇以下级政府及事业单位,111.385998,40.590145,130106,471,150121,44.96275316,55.89388139
B0FFF2MZ0W,乡镇以下级政府及事业单位,111.38606,40.590177,130106,471,150121,44.96628286,55.89570316
B01D70OZI7,政府机关相关,111.167386,40.72861,130100,471,150121,32.51704359,63.77677517
B01D703DG2,乡镇级政府及事业单位,111.168582,40.728859,130105,471,150121,32.58513258,63.79095088
B0GUY12YAT,公安警察,111.168981,40.732573,130501,471,150121,32.60784788,64.00239108
B0G3OCAXBV,政府机关相关,111.169149,40.729309,130100,471,150121,32.61741222,63.81656965
B0G25CUBCE,乡镇级政府及事业单位,111.168797,40.729148,130105,471,150121,32.59737265,63.80740382
B0G3OCAHMI,公检法机关,111.169022,40.729271,130500,471,150121,32.61018204,63.81440629
B0FFL3YKS7,乡镇以下级政府及事业单位,111.169159,40.729363,130106,471,150121,32.61798153,63.8196439
B0FFL4A600,区县级政府及事业单位,111.167836,40.72734,130104,471,150121,32.54266236,63.70447332
B0H1H5SRA7,区县级政府及事业单位,111.167384,40.72861,130104,471,150121,32.51692973,63.77677517
B0FFFEWRNF,区县级政府及事业单位,111.173599,40.727518,130104,471,150121,32.87075333,63.71460697
B0FFF41QGX,区县级政府及事业单位,111.16725,40.728468,130104,471,150121,32.50930103,63.76869102
B0H1USWJ1I,区县级政府及事业单位,111.167429,40.727549,130104,471,150121,32.51949161,63.71637181
B0GRN578D1,乡镇级政府及事业单位,111.169115,40.72913,130105,471,150121,32.61547658,63.80637907
B01D703DG1,乡镇级政府及事业单位,111.168511,40.729186,130105,471,150121,32.58109051,63.80956719
B01D703DG0,乡镇级政府及事业单位,111.168512,40.729184,130105,471,150121,32.58114744,63.80945332
B0GU4LUXA5,乡镇以下级政府及事业单位,111.16911,40.729114,130106,471,150121,32.61519193,63.80546818
B0G3OCBSER,乡镇级政府及事业单位,111.168536,40.728899,130105,471,150121,32.58251377,63.79322811
B01D703DFZ,乡镇级政府及事业单位,111.168512,40.729184,130105,471,150121,32.58114744,63.80945332
B0FFM5UTWM,区县级政府及事业单位,111.16784,40.727357,130104,471,150121,32.54289008,63.70544114
B01D7022NG,区县级政府及事业单位,111.16779,40.727154,130104,471,150121,32.54004355,63.69388423
